variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 4352;
iterations = 256;
candidates = 16;
generations = 10;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  90  Best=0.00010099  Result=0.00010204  Best=0.00010099  Seed=C0A96CF6  ResultHash=7BB9  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best=0.00010099  Result=0.00010522  Best=0.00010099  Seed=C0A96D5A  ResultHash=DE1F  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best=0.00010099  Result=0.00010522  Best=0.00010099  Seed=C0A96DBE  ResultHash=4E64  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best=0.00010099  Result=0.00010782  Best=0.00010099  Seed=C0A96E22  ResultHash=5568  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best=0.00009930  Result=0.00009930  Best=0.00009930  Seed=C0A96E86  ResultHash=B83E  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best=0.00009930  Result=0.00010155  Best=0.00009930  Seed=C0A96EEA  ResultHash=9098  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best=0.00009930  Result=0.00010438  Best=0.00009930  Seed=C0A96F4E  ResultHash=8AD5  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best=0.00009930  Result=0.00010121  Best=0.00009930  Seed=C0A96FB2  ResultHash=EEEB  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best=0.00009930  Result=0.00010115  Best=0.00009930  Seed=C0A97016  ResultHash=27BF  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best=0.00009573  Result=0.00009573  Best=0.00009573  Seed=C0A9707A  ResultHash=324A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best=0.00009573  Result=0.00010173  Best=0.00009573  Seed=C0A970DE  ResultHash=F1DA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best=0.00009573  Result=0.00010610  Best=0.00009573  Seed=C0A97142  ResultHash=B7E8  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best=0.00009573  Result=0.00010327  Best=0.00009573  Seed=C0A971A6  ResultHash=62BA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best=0.00009573  Result=0.00010305  Best=0.00009573  Seed=C0A9720A  ResultHash=DA8A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best=0.00009573  Result=0.00009805  Best=0.00009573  Seed=C0A9726E  ResultHash=71C1  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best=0.00009573  Result=0.00010002  Best=0.00009573  Seed=C0A972D2  ResultHash=BEEA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best=0.00009573  Result=0.00010315  Best=0.00009573  Seed=C0A97336  ResultHash=59C0  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best=0.00009573  Result=0.00010288  Best=0.00009573  Seed=C0A9739A  ResultHash=0CDA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 108  Best=0.00009573  Result=0.00010133  Best=0.00009573  Seed=C0A973FE  ResultHash=A1A4  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 109  Best=0.00009573  Result=0.00010046  Best=0.00009573  Seed=C0A97462  ResultHash=A8DD  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 110  Best=0.00009573  Result=0.00010654  Best=0.00009573  Seed=C0A974C6  ResultHash=94D1  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 111  Best=0.00009573  Result=0.00010249  Best=0.00009573  Seed=C0A9752A  ResultHash=21BA  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 112  Best=0.00009573  Result=0.00010088  Best=0.00009573  Seed=C0A9758E  ResultHash=54CE  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 113  Best=0.00009573  Result=0.00010001  Best=0.00009573  Seed=C0A975F2  ResultHash=B6ED  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 114  Best=0.00009573  Result=0.00010340  Best=0.00009573  Seed=C0A97656  ResultHash=95AE  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 115  Best=0.00009573  Result=0.00010181  Best=0.00009573  Seed=C0A976BA  ResultHash=1614  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 116  Best=0.00009573  Result=0.00010276  Best=0.00009573  Seed=C0A9771E  ResultHash=F6ED  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 117  Best=0.00009573  Result=0.00010091  Best=0.00009573  Seed=C0A97782  ResultHash=0A4F  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 118  Best=0.00009573  Result=0.00010458  Best=0.00009573  Seed=C0A977E6  ResultHash=85EB  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 119  Best=0.00009573  Result=0.00010373  Best=0.00009573  Seed=C0A9784A  ResultHash=210B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 120  Best=0.00009573  Result=0.00010073  Best=0.00009573  Seed=C0A978AE  ResultHash=368A  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 121  Best=0.00009573  Result=0.00009989  Best=0.00009573  Seed=C0A97912  ResultHash=235E  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 122  Best=0.00009573  Result=0.00010198  Best=0.00009573  Seed=C0A97976  ResultHash=4D14  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 123  Best=0.00009573  Result=0.00010419  Best=0.00009573  Seed=C0A979DA  ResultHash=E9C3  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 124  Best=0.00009573  Result=0.00010538  Best=0.00009573  Seed=C0A97A3E  ResultHash=BB01  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 125  Best=0.00009573  Result=0.00010264  Best=0.00009573  Seed=C0A97AA2  ResultHash=303B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 126  Best=0.00009573  Result=0.00010243  Best=0.00009573  Seed=C0A97B06  ResultHash=CDE3  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 127  Best=0.00009573  Result=0.00010000  Best=0.00009573  Seed=C0A97B6A  ResultHash=0B32  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 128  Best=0.00009573  Result=0.00009829  Best=0.00009573  Seed=C0A97BCE  ResultHash=0C7B  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 129  Best=0.00009573  Result=0.00010042  Best=0.00009573  Seed=C0A97C32  ResultHash=9ABD  ProgramHash=7F44
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation: 130  Best=0.00009573  Result=0.00009981  Best=0.00009573  Seed=C0A97C96  ResultHash=3D9C  ProgramHash=7F44
