CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 4
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.00132939  Best=0.00132939  BestSeed=0  BestGen=0  Time=73.0079 Seconds  Run Time=3097.2101 Seconds  TestError=0.00000046
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=30  Generation=23  Age=18  Evolution=1  Result=0.00117564  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0495 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=31  Generation=23  Age=18  Evolution=2  Result=0.00119293  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0497 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=23  Age=18  Evolution=1  Result=0.00132939  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0500 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=23  Age=18  Evolution=1  Result=0.00398627  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0503 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=23  Age=18  Evolution=1  Result=0.00609273  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0505 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=23  Age=18  Evolution=1  Result=0.00833583  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0508 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=23  Age=18  Evolution=1  Result=0.02638805  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0511 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=23  Age=18  Evolution=1  Result=0.05245233  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0513 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=23  Age=18  Evolution=1  Result=0.08858181  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0516 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=23  Age=18  Evolution=1  Result=0.09835716  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3444.0519 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=23  Age=18  Evolution=1  Result=0.10134196  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0521 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=23  Age=18  Evolution=1  Result=0.10573250  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0524 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=42  Generation=23  Age=18  Evolution=1  Result=0.19582099  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0527 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=43  Generation=23  Age=18  Evolution=1  Result=0.40241480  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0529 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=44  Generation=23  Age=18  Evolution=1  Result=0.42859960  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0531 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=45  Generation=23  Age=18  Evolution=1  Result=0.65194750  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3444.0535 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=46  Generation=23  Age=18  Evolution=1  Result=0.70431542  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0537 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0539 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0542 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3444.0546 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3444.0549 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0552 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0554 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0557 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=23  Age=18  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0560 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=23  Age=18  Evolution=1  Result=0.96549451  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0563 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=23  Age=18  Evolution=1  Result=1.23507619  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0565 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=23  Age=18  Evolution=1  Result=1.23655248  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0567 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=23  Age=18  Evolution=1  Result=1.25432634  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0570 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=23  Age=18  Evolution=1  Result=1.26796603  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0572 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=23  Age=18  Evolution=1  Result=1.26800787  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3444.0576 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=23  Age=18  Evolution=1  Result=1.26827240  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0578 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=23  Age=18  Evolution=1  Result=1.26827240  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0581 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=23  Age=18  Evolution=1  Result=1.48324537  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3444.0583 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=24  Age=19  Evolution=2  Result=0.00000072  Best=0.00000072  BestSeed=0  BestGen=5  Time=6.2384 Seconds  Run Time=3456.5352 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=24  Age=19  Evolution=3  Result=0.00001088  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5356 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=24  Age=19  Evolution=4  Result=0.00002474  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5360 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=24  Age=19  Evolution=2  Result=0.00002956  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5363 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=24  Age=19  Evolution=2  Result=0.00003111  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5366 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=5  Generation=24  Age=19  Evolution=2  Result=0.00003469  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5369 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=6  Generation=24  Age=19  Evolution=3  Result=0.00008225  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5371 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=7  Generation=24  Age=19  Evolution=3  Result=0.00008607  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5374 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=8  Generation=24  Age=19  Evolution=2  Result=0.00010556  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5377 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=9  Generation=24  Age=19  Evolution=2  Result=0.00014499  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5379 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=10  Generation=24  Age=19  Evolution=2  Result=0.00015607  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5382 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=11  Generation=24  Age=19  Evolution=2  Result=0.00016510  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5385 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=12  Generation=24  Age=19  Evolution=2  Result=0.00017667  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5387 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=13  Generation=24  Age=19  Evolution=2  Result=0.00018919  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5391 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=14  Generation=24  Age=19  Evolution=1  Result=0.00023949  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5393 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=15  Generation=24  Age=19  Evolution=2  Result=0.00026986  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5396 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=16  Generation=24  Age=19  Evolution=1  Result=0.00028265  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5398 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=17  Generation=24  Age=19  Evolution=2  Result=0.00031078  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5401 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=18  Generation=24  Age=19  Evolution=2  Result=0.00031668  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5403 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=19  Generation=24  Age=19  Evolution=1  Result=0.00041448  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5407 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=20  Generation=24  Age=19  Evolution=2  Result=0.00042380  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5410 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=21  Generation=24  Age=19  Evolution=2  Result=0.00043029  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5412 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=22  Generation=24  Age=19  Evolution=2  Result=0.00045658  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5416 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=23  Generation=24  Age=19  Evolution=1  Result=0.00056422  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5419 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=24  Generation=24  Age=19  Evolution=2  Result=0.00058877  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5421 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=25  Generation=24  Age=19  Evolution=1  Result=0.00061360  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5424 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=26  Generation=24  Age=19  Evolution=2  Result=0.00066632  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5427 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=27  Generation=24  Age=19  Evolution=1  Result=0.00070095  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5429 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=28  Generation=24  Age=19  Evolution=2  Result=0.00076798  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5432 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=29  Generation=24  Age=19  Evolution=2  Result=0.00116348  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5435 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=30  Generation=24  Age=19  Evolution=1  Result=0.00117564  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5438 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=31  Generation=24  Age=19  Evolution=2  Result=0.00119293  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5440 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=24  Age=19  Evolution=1  Result=0.00132939  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5444 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=24  Age=19  Evolution=1  Result=0.00398627  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5446 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=24  Age=19  Evolution=1  Result=0.00609273  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5449 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=24  Age=19  Evolution=1  Result=0.00833583  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5452 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=24  Age=19  Evolution=1  Result=0.02638805  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5454 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=24  Age=19  Evolution=1  Result=0.05245233  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5457 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=24  Age=19  Evolution=1  Result=0.08858181  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5460 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=24  Age=19  Evolution=1  Result=0.09835716  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5464 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=24  Age=19  Evolution=1  Result=0.10134196  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5468 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=24  Age=19  Evolution=1  Result=0.10573250  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5470 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=42  Generation=24  Age=19  Evolution=1  Result=0.19582099  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5473 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=43  Generation=24  Age=19  Evolution=1  Result=0.40241480  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5476 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=44  Generation=24  Age=19  Evolution=1  Result=0.42859960  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5479 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=45  Generation=24  Age=19  Evolution=1  Result=0.65194750  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5481 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=46  Generation=24  Age=19  Evolution=1  Result=0.70431542  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5484 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5487 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5490 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5492 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5495 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5498 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5501 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5503 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=24  Age=19  Evolution=1  Result=0.85227418  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5505 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=24  Age=19  Evolution=1  Result=0.96549451  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5508 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=24  Age=19  Evolution=1  Result=1.23507619  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5511 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=24  Age=19  Evolution=1  Result=1.23655248  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5514 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=24  Age=19  Evolution=1  Result=1.25432634  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3456.5518 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=24  Age=19  Evolution=1  Result=1.26796603  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5521 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=24  Age=19  Evolution=1  Result=1.26800787  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5523 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=24  Age=19  Evolution=1  Result=1.26827240  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5526 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=24  Age=19  Evolution=1  Result=1.26827240  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5528 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=24  Age=19  Evolution=1  Result=1.48324537  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0001 Seconds  Run Time=3456.5531 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=25  Age=20  Evolution=2  Result=0.00000072  Best=0.00000072  BestSeed=0  BestGen=5  Time=5.8658 Seconds  Run Time=3468.2848 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=25  Age=20  Evolution=3  Result=0.00001088  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3468.2852 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=25  Age=20  Evolution=4  Result=0.00002474  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3468.2855 Seconds  TestError=0.00000203
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=25  Age=20  Evolution=2  Result=0.00002956  Best=0.00000072  BestSeed=0  BestGen=5  Time=0.0002 Seconds  Run Time=3468.2858 Seconds  TestError=0.00000203
