CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

seed = 9
seeds = 11000
mode = FIRESTARTER_RANDOM
tests = 0
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=3718  Generation=0  Result=0.97492790  Average=0.18407782  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1156.6355 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3720  Generation=0  Result=0.02295515  Average=0.18403452  Best=0.00004292  BestSeed=3292  Time=0.3083 Seconds  Run Time=1157.1058 Seconds  TestError=0.00000095  V:0=0.02295515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3721  Generation=0  Result=0.48746878  Average=0.18411604  Best=0.00004292  BestSeed=3292  Time=0.3083 Seconds  Run Time=1157.6758 Seconds  TestError=0.00000095  V:0=0.48746878  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3722  Generation=0  Result=0.96547383  Average=0.18432592  Best=0.00004292  BestSeed=3292  Time=0.3083 Seconds  Run Time=1157.8923 Seconds  TestError=0.00000095  V:0=0.96547383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3723  Generation=0  Result=0.00008470  Average=0.18427644  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1157.9718 Seconds  TestError=0.00000095  V:0=0.00008470  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3725  Generation=0  Result=0.96768677  Average=0.18448675  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1158.0551 Seconds  TestError=0.00000095  V:0=0.96768677  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3724  Generation=0  Result=0.00219822  Average=0.18443783  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1158.1242 Seconds  TestError=0.00000095  V:0=0.00219822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3726  Generation=0  Result=0.50308567  Average=0.18452333  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1158.8403 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.50308567
FIRESTARTER_RANDOM: Seed=3727  Generation=0  Result=0.00099218  Average=0.18447410  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1158.9211 Seconds  TestError=0.00000095  V:0=0.00099218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3728  Generation=0  Result=0.40533984  Average=0.18453333  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1159.4496 Seconds  TestError=0.00000095  V:0=0.40533984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3729  Generation=0  Result=0.00597620  Average=0.18448546  Best=0.00004292  BestSeed=3292  Time=0.3083 Seconds  Run Time=1159.9634 Seconds  TestError=0.00000095  V:0=0.00597620  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3730  Generation=0  Result=0.00035483  Average=0.18443610  Best=0.00004292  BestSeed=3292  Time=0.3083 Seconds  Run Time=1160.2903 Seconds  TestError=0.00000095  V:0=0.00035483  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3731  Generation=0  Result=0.00029904  Average=0.18438676  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1160.3908 Seconds  TestError=0.00000095  V:0=0.00029904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3732  Generation=0  Result=0.00056338  Average=0.18433752  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1160.4027 Seconds  TestError=0.00000095  V:0=0.00056338  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3733  Generation=0  Result=0.08514518  Average=0.18431096  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1160.5299 Seconds  TestError=0.00000095  V:0=0.08514518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3734  Generation=0  Result=0.20297727  Average=0.18431595  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1161.2468 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.20297727
FIRESTARTER_RANDOM: Seed=3735  Generation=0  Result=0.00032762  Average=0.18426671  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1161.3808 Seconds  TestError=0.00000095  V:0=0.00032762  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3736  Generation=0  Result=0.01331580  Average=0.18422096  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1161.9469 Seconds  TestError=0.00000095  V:0=0.01331580  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3738  Generation=0  Result=0.97492790  Average=0.18443249  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1162.1704 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3737  Generation=0  Result=0.00159508  Average=0.18438359  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1162.2662 Seconds  TestError=0.00000095  V:0=0.00159508  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3740  Generation=0  Result=0.97492790  Average=0.18459497  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1162.4023 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3739  Generation=0  Result=0.58435690  Average=0.18470183  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1162.7497 Seconds  TestError=0.00000095  V:0=0.58435690  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3741  Generation=0  Result=0.00105059  Average=0.18465275  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1162.8630 Seconds  TestError=0.00000095  V:0=0.00105059  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3742  Generation=0  Result=0.06095701  Average=0.18461970  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1163.5958 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.06095701
FIRESTARTER_RANDOM: Seed=3743  Generation=0  Result=0.97492790  Average=0.18483079  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1163.7372 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3744  Generation=0  Result=0.17054418  Average=0.18482697  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1164.2489 Seconds  TestError=0.00000095  V:0=0.17054418  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3745  Generation=0  Result=0.00053221  Average=0.18477778  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1164.5522 Seconds  TestError=0.00000095  V:0=0.00053221  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3746  Generation=0  Result=0.00276405  Average=0.18472920  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1164.7142 Seconds  TestError=0.00000095  V:0=0.00276405  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3747  Generation=0  Result=0.00194442  Average=0.18468043  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1164.7612 Seconds  TestError=0.00000095  V:0=0.00194442  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3748  Generation=0  Result=0.00792077  Average=0.18463328  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1165.0674 Seconds  TestError=0.00000095  V:0=0.00792077  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3749  Generation=0  Result=0.02435111  Average=0.18459054  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1165.1622 Seconds  TestError=0.00000095  V:0=0.02435111  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3750  Generation=0  Result=0.00069565  Average=0.18454152  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1166.0929 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00069565
FIRESTARTER_RANDOM: Seed=3751  Generation=0  Result=0.39226079  Average=0.18459688  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1166.2094 Seconds  TestError=0.00000095  V:0=0.39226079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3755  Generation=0  Result=0.97492790  Average=0.18480747  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1166.7883 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3752  Generation=0  Result=0.00048155  Average=0.18475836  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1166.8132 Seconds  TestError=0.00000095  V:0=0.00048155  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3753  Generation=0  Result=0.00041729  Average=0.18470927  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1166.8855 Seconds  TestError=0.00000095  V:0=0.00041729  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3754  Generation=0  Result=0.81886554  Average=0.18487811  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1167.0458 Seconds  TestError=0.00000095  V:0=0.81886554  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3756  Generation=0  Result=0.03057802  Average=0.18483704  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1167.4735 Seconds  TestError=0.00000095  V:0=0.03057802  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3757  Generation=0  Result=0.00185868  Average=0.18478835  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1167.5646 Seconds  TestError=0.00000095  V:0=0.00185868  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3758  Generation=0  Result=0.00223014  Average=0.18473978  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1168.5285 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00223014
FIRESTARTER_RANDOM: Seed=3759  Generation=0  Result=0.40395293  Average=0.18479809  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1168.5611 Seconds  TestError=0.00000095  V:0=0.40395293  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3760  Generation=0  Result=0.00012216  Average=0.18474898  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1169.2087 Seconds  TestError=0.00000095  V:0=0.00012216  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3761  Generation=0  Result=0.00005347  Average=0.18469989  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1169.2621 Seconds  TestError=0.00000095  V:0=0.00005347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3762  Generation=0  Result=0.29160672  Average=0.18472830  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1169.2708 Seconds  TestError=0.00000095  V:0=0.29160672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3763  Generation=0  Result=0.04568365  Average=0.18469136  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1169.4077 Seconds  TestError=0.00000095  V:0=0.04568365  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3764  Generation=0  Result=0.01624341  Average=0.18464662  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1169.8644 Seconds  TestError=0.00000095  V:0=0.01624341  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3765  Generation=0  Result=0.27995819  Average=0.18467192  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1169.9061 Seconds  TestError=0.00000095  V:0=0.27995819  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3766  Generation=0  Result=0.01266067  Average=0.18462626  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1170.8673 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.01266067
FIRESTARTER_RANDOM: Seed=3767  Generation=0  Result=0.42286614  Average=0.18468949  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1170.8716 Seconds  TestError=0.00000095  V:0=0.42286614  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3768  Generation=0  Result=0.00037825  Average=0.18464059  Best=0.00004292  BestSeed=3292  Time=0.3082 Seconds  Run Time=1171.6094 Seconds  TestError=0.00000095  V:0=0.00037825  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3769  Generation=0  Result=0.00011113  Average=0.18459164  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1171.6525 Seconds  TestError=0.00000095  V:0=0.00011113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3770  Generation=0  Result=0.48784909  Average=0.18467206  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1171.6824 Seconds  TestError=0.00000095  V:0=0.48784909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3771  Generation=0  Result=0.00005785  Average=0.18462312  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1171.9028 Seconds  TestError=0.00000095  V:0=0.00005785  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3772  Generation=0  Result=0.00017875  Average=0.18457423  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1172.2420 Seconds  TestError=0.00000095  V:0=0.00017875  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3773  Generation=0  Result=0.00004560  Average=0.18452534  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1172.2820 Seconds  TestError=0.00000095  V:0=0.00004560  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3774  Generation=0  Result=0.44763130  Average=0.18459503  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1173.2714 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.44763130
FIRESTARTER_RANDOM: Seed=3775  Generation=0  Result=0.00026715  Average=0.18454622  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1173.2950 Seconds  TestError=0.00000095  V:0=0.00026715  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3777  Generation=0  Result=0.97492790  Average=0.18475548  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1173.6136 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3776  Generation=0  Result=0.00555921  Average=0.18470805  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1173.9502 Seconds  TestError=0.00000095  V:0=0.00555921  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3778  Generation=0  Result=0.04618809  Average=0.18467139  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1174.0560 Seconds  TestError=0.00000095  V:0=0.04618809  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3781  Generation=0  Result=0.97492790  Average=0.18488045  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1174.1784 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3779  Generation=0  Result=0.00142875  Average=0.18483194  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1174.1877 Seconds  TestError=0.00000095  V:0=0.00142875  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3780  Generation=0  Result=0.38162753  Average=0.18488397  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1174.6416 Seconds  TestError=0.00000095  V:0=0.38162753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3782  Generation=0  Result=0.04403937  Average=0.18484674  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1175.6296 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.04403937
FIRESTARTER_RANDOM: Seed=3783  Generation=0  Result=0.00081593  Average=0.18479811  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1175.6899 Seconds  TestError=0.00000095  V:0=0.00081593  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3784  Generation=0  Result=0.29965225  Average=0.18482845  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1176.0883 Seconds  TestError=0.00000095  V:0=0.29965225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3785  Generation=0  Result=0.00147935  Average=0.18478002  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1176.3227 Seconds  TestError=0.00000095  V:0=0.00147935  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3786  Generation=0  Result=0.48132345  Average=0.18485833  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1176.3643 Seconds  TestError=0.00000095  V:0=0.48132345  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3788  Generation=0  Result=0.00237572  Average=0.18481015  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1176.5528 Seconds  TestError=0.00000095  V:0=0.00237572  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3787  Generation=0  Result=0.21826333  Average=0.18481898  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1176.5584 Seconds  TestError=0.00000095  V:0=0.21826333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3789  Generation=0  Result=0.00104237  Average=0.18477049  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1177.0594 Seconds  TestError=0.00000095  V:0=0.00104237  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3790  Generation=0  Result=0.20145020  Average=0.18477489  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1177.9878 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.20145020
FIRESTARTER_RANDOM: Seed=3791  Generation=0  Result=0.00033826  Average=0.18472625  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1178.1274 Seconds  TestError=0.00000095  V:0=0.00033826  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3792  Generation=0  Result=0.83471668  Average=0.18489762  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1178.4284 Seconds  TestError=0.00000095  V:0=0.83471668  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3796  Generation=0  Result=0.97492790  Average=0.18510585  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1178.4704 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3795  Generation=0  Result=0.97492790  Average=0.18531397  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1178.5155 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3793  Generation=0  Result=0.06094387  Average=0.18528121  Best=0.00004292  BestSeed=3292  Time=0.3078 Seconds  Run Time=1178.6486 Seconds  TestError=0.00000095  V:0=0.06094387  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3794  Generation=0  Result=0.00038850  Average=0.18523252  Best=0.00004292  BestSeed=3292  Time=0.3078 Seconds  Run Time=1178.7320 Seconds  TestError=0.00000095  V:0=0.00038850  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3797  Generation=0  Result=0.00399524  Average=0.18518480  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1179.4717 Seconds  TestError=0.00000095  V:0=0.00399524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3798  Generation=0  Result=0.45747036  Average=0.18525647  Best=0.00004292  BestSeed=3292  Time=0.3081 Seconds  Run Time=1180.3650 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.45747036
FIRESTARTER_RANDOM: Seed=3799  Generation=0  Result=0.00058728  Average=0.18520787  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1180.5618 Seconds  TestError=0.00000095  V:0=0.00058728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3800  Generation=0  Result=0.00114289  Average=0.18515945  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1180.8811 Seconds  TestError=0.00000095  V:0=0.00114289  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3801  Generation=0  Result=0.09079555  Average=0.18513463  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1180.8940 Seconds  TestError=0.00000095  V:0=0.09079555  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3802  Generation=0  Result=0.00069439  Average=0.18508613  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1180.9716 Seconds  TestError=0.00000095  V:0=0.00069439  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3804  Generation=0  Result=0.01415545  Average=0.18504119  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1181.1484 Seconds  TestError=0.00000095  V:0=0.01415545  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3803  Generation=0  Result=0.00026268  Average=0.18499263  Best=0.00004292  BestSeed=3292  Time=0.3078 Seconds  Run Time=1181.2104 Seconds  TestError=0.00000095  V:0=0.00026268  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3805  Generation=0  Result=0.07151084  Average=0.18496282  Best=0.00004292  BestSeed=3292  Time=0.3079 Seconds  Run Time=1181.9686 Seconds  TestError=0.00000095  V:0=0.07151084  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=3806  Generation=0  Result=0.00038791  Average=0.18491433  Best=0.00004292  BestSeed=3292  Time=0.3080 Seconds  Run Time=1182.7734 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00038791
