variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 139264;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00295100  BestSeed=0  Time=0.0000 Seconds  Run Time=14.6614 Seconds  TestError=0.00000194
FIRESTARTER_OPTIMIZE: Seed=8  Generation=8  Age=8  Best=0.00004542  BestSeed=0  Time=0.9359 Seconds  Run Time=410.6007 Seconds  TestError=0.00000019
FIRESTARTER_OPTIMIZE: Seed=9  Generation=9  Age=9  Best=0.00004542  BestSeed=0  Time=0.9313 Seconds  Run Time=411.5319 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=10  Generation=10  Age=10  Best=0.00004542  BestSeed=0  Time=0.9338 Seconds  Run Time=412.4658 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=11  Generation=11  Age=11  Best=0.00004542  BestSeed=0  Time=0.9323 Seconds  Run Time=413.3981 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=12  Generation=12  Age=12  Best=0.00004542  BestSeed=0  Time=0.9337 Seconds  Run Time=414.3318 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=13  Generation=13  Age=13  Best=0.00004542  BestSeed=0  Time=0.9332 Seconds  Run Time=415.2650 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=14  Generation=14  Age=14  Best=0.00004542  BestSeed=0  Time=0.9365 Seconds  Run Time=416.2015 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=15  Generation=15  Age=15  Best=0.00004542  BestSeed=0  Time=0.9359 Seconds  Run Time=417.1374 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=16  Generation=16  Age=16  Best=0.00004542  BestSeed=0  Time=0.9320 Seconds  Run Time=418.0694 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=17  Generation=17  Age=17  Best=0.00004542  BestSeed=0  Time=0.9331 Seconds  Run Time=419.0025 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=18  Generation=18  Age=18  Best=0.00004542  BestSeed=0  Time=0.9343 Seconds  Run Time=419.9368 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=19  Generation=19  Age=19  Best=0.00004542  BestSeed=0  Time=0.9325 Seconds  Run Time=420.8693 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=20  Generation=20  Age=20  Best=0.00004542  BestSeed=0  Time=0.9333 Seconds  Run Time=421.8027 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=21  Generation=21  Age=21  Best=0.00004542  BestSeed=0  Time=0.9338 Seconds  Run Time=422.7364 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=22  Generation=22  Age=22  Best=0.00004542  BestSeed=0  Time=0.9354 Seconds  Run Time=423.6718 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=23  Generation=23  Age=23  Best=0.00004542  BestSeed=0  Time=0.9403 Seconds  Run Time=424.6122 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=24  Generation=24  Age=24  Best=0.00004542  BestSeed=0  Time=0.9364 Seconds  Run Time=425.5485 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=25  Generation=25  Age=25  Best=0.00004542  BestSeed=0  Time=0.9379 Seconds  Run Time=426.4863 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=26  Generation=26  Age=26  Best=0.00004542  BestSeed=0  Time=0.9358 Seconds  Run Time=427.4222 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=27  Generation=27  Age=27  Best=0.00004542  BestSeed=0  Time=0.9368 Seconds  Run Time=428.3590 Seconds  TestError=0.00000024
FIRESTARTER_OPTIMIZE: Seed=28  Generation=28  Age=28  Best=0.00004542  BestSeed=0  Time=0.9403 Seconds  Run Time=429.2993 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=29  Generation=29  Age=29  Best=0.00004542  BestSeed=0  Time=0.9358 Seconds  Run Time=430.2351 Seconds  TestError=0.00000009
FIRESTARTER_OPTIMIZE: Seed=30  Generation=30  Age=30  Best=0.00004542  BestSeed=0  Time=0.9374 Seconds  Run Time=431.1725 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=31  Generation=31  Age=31  Best=0.00004542  BestSeed=0  Time=0.9414 Seconds  Run Time=432.1139 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=32  Generation=32  Age=32  Best=0.00004542  BestSeed=0  Time=0.9384 Seconds  Run Time=433.0523 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=33  Generation=33  Age=33  Best=0.00004542  BestSeed=0  Time=0.9412 Seconds  Run Time=433.9936 Seconds  TestError=0.00000006
