CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=64  Generation=62  Age=14  Result=0.00069624  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3507 Seconds  Run Time=1708.6174 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=63  Age=15  Result=0.00358760  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3686 Seconds  Run Time=1708.9860 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=64  Age=16  Result=0.00116253  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3551 Seconds  Run Time=1709.3410 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=65  Age=17  Result=0.00124648  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.2572 Seconds  Run Time=1709.5982 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=66  Age=18  Result=0.00072008  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3529 Seconds  Run Time=1709.9511 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=67  Age=19  Result=0.00112649  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3526 Seconds  Run Time=1710.3037 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=68  Age=20  Result=0.00145125  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3527 Seconds  Run Time=1710.6564 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=69  Age=21  Result=0.00095356  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3569 Seconds  Run Time=1711.0133 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=70  Age=22  Result=0.00145403  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3523 Seconds  Run Time=1711.3656 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=71  Age=23  Result=0.00212210  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3519 Seconds  Run Time=1711.7176 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=72  Age=24  Result=0.00076887  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.4497 Seconds  Run Time=1712.1672 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=73  Age=25  Result=0.00077540  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3507 Seconds  Run Time=1712.5180 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=74  Age=26  Result=0.00100863  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3515 Seconds  Run Time=1712.8695 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=75  Age=27  Result=0.00071412  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3569 Seconds  Run Time=1713.2264 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=76  Age=28  Result=0.00116551  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3496 Seconds  Run Time=1713.5760 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=77  Age=29  Result=0.00136057  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3526 Seconds  Run Time=1713.9286 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=78  Age=30  Result=0.00086352  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3634 Seconds  Run Time=1714.2920 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=79  Age=31  Result=0.00152910  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3528 Seconds  Run Time=1714.6448 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=64  Generation=80  Age=32  Result=0.00150967  Best=0.00056839  BestSeed=64  BestGen=48  Time=0.3484 Seconds  Run Time=1714.9932 Seconds  TestError=0.00000034
FIRESTARTER_REVOLVE: Seed=65  Generation=0  Age=0 *Result=0.00310228  Best=0.00310228  BestSeed=65  BestGen=0  Time=0.5224 Seconds  Run Time=1715.5156 Seconds  TestError=0.00000039
FIRESTARTER_REVOLVE: Seed=65  Generation=1  Age=1  Result=0.00319320  Best=0.00310228  BestSeed=65  BestGen=0  Time=0.3521 Seconds  Run Time=1715.8676 Seconds  TestError=0.00000039
FIRESTARTER_REVOLVE: Seed=65  Generation=2  Age=0 *Result=0.00150192  Best=0.00150192  BestSeed=65  BestGen=2  Time=0.5210 Seconds  Run Time=1716.3886 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=65  Generation=3  Age=1  Result=0.00171310  Best=0.00150192  BestSeed=65  BestGen=2  Time=0.3549 Seconds  Run Time=1716.7435 Seconds  TestError=0.00000066
FIRESTARTER_REVOLVE: Seed=65  Generation=4  Age=0 *Result=0.00117593  Best=0.00117593  BestSeed=65  BestGen=4  Time=0.5239 Seconds  Run Time=1717.2674 Seconds  TestError=0.00000025
FIRESTARTER_REVOLVE: Seed=65  Generation=5  Age=0 *Result=0.00096905  Best=0.00096905  BestSeed=65  BestGen=5  Time=0.5379 Seconds  Run Time=1717.8054 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=65  Generation=6  Age=1  Result=0.00124481  Best=0.00096905  BestSeed=65  BestGen=5  Time=0.3536 Seconds  Run Time=1718.1590 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=65  Generation=7  Age=0 *Result=0.00073731  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.5312 Seconds  Run Time=1718.6902 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=8  Age=1  Result=0.00084770  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3550 Seconds  Run Time=1719.0453 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=9  Age=2  Result=0.00226402  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3579 Seconds  Run Time=1719.4031 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=10  Age=3  Result=0.00153422  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3559 Seconds  Run Time=1719.7590 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=11  Age=4  Result=0.00125754  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.4455 Seconds  Run Time=1720.2045 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=12  Age=5  Result=0.00279288  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3518 Seconds  Run Time=1720.5563 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=13  Age=6  Result=0.00277901  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3532 Seconds  Run Time=1720.9095 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=14  Age=7  Result=0.00133204  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3486 Seconds  Run Time=1721.2580 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=15  Age=8  Result=0.00158374  Best=0.00073731  BestSeed=65  BestGen=7  Time=0.3480 Seconds  Run Time=1721.6060 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=16  Age=0 *Result=0.00027764  Best=0.00027764  BestSeed=65  BestGen=16  Time=0.5385 Seconds  Run Time=1722.1445 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=65  Generation=17  Age=1  Result=0.00085831  Best=0.00027764  BestSeed=65  BestGen=16  Time=0.3547 Seconds  Run Time=1722.4992 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=65  Generation=18  Age=2  Result=0.00260782  Best=0.00027764  BestSeed=65  BestGen=16  Time=0.3591 Seconds  Run Time=1722.8583 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=65  Generation=19  Age=3  Result=0.00028205  Best=0.00027764  BestSeed=65  BestGen=16  Time=0.5419 Seconds  Run Time=1723.4002 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=65  Generation=20  Age=4  Result=0.00029063  Best=0.00027764  BestSeed=65  BestGen=16  Time=0.4492 Seconds  Run Time=1723.8494 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=65  Generation=21  Age=0 *Result=0.00024405  Best=0.00024405  BestSeed=65  BestGen=21  Time=0.5432 Seconds  Run Time=1724.3926 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=22  Age=1  Result=0.00388047  Best=0.00024405  BestSeed=65  BestGen=21  Time=0.3705 Seconds  Run Time=1724.7631 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=23  Age=2  Result=0.00025368  Best=0.00024405  BestSeed=65  BestGen=21  Time=0.3600 Seconds  Run Time=1725.1231 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=24  Age=3  Result=0.00052002  Best=0.00024405  BestSeed=65  BestGen=21  Time=0.3559 Seconds  Run Time=1725.4789 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=25  Age=0 *Result=0.00022417  Best=0.00022417  BestSeed=65  BestGen=25  Time=0.5405 Seconds  Run Time=1726.0195 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=26  Age=1  Result=0.02376989  Best=0.00022417  BestSeed=65  BestGen=25  Time=0.3624 Seconds  Run Time=1726.3818 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=27  Age=0 *Result=0.00019518  Best=0.00019518  BestSeed=65  BestGen=27  Time=0.4441 Seconds  Run Time=1726.8259 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=65  Generation=28  Age=0 *Result=0.00011623  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.5427 Seconds  Run Time=1727.3686 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=29  Age=1  Result=0.00116086  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3596 Seconds  Run Time=1727.7283 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=30  Age=2  Result=0.00084203  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3549 Seconds  Run Time=1728.0832 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=31  Age=3  Result=0.00019804  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3543 Seconds  Run Time=1728.4375 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=32  Age=4  Result=0.00045002  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3532 Seconds  Run Time=1728.7907 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=33  Age=5  Result=0.00109196  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3505 Seconds  Run Time=1729.1412 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=34  Age=6  Result=0.00022542  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.5363 Seconds  Run Time=1729.6775 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=35  Age=7  Result=0.00091195  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3635 Seconds  Run Time=1730.0411 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=36  Age=8  Result=0.00913429  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3542 Seconds  Run Time=1730.3953 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=37  Age=9  Result=0.00119185  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3510 Seconds  Run Time=1730.7462 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=38  Age=10  Result=0.00111654  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3514 Seconds  Run Time=1731.0976 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=39  Age=11  Result=0.01335680  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3516 Seconds  Run Time=1731.4492 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=40  Age=12  Result=0.01001894  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3544 Seconds  Run Time=1731.8036 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=41  Age=13  Result=0.00069845  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3524 Seconds  Run Time=1732.1560 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=42  Age=14  Result=0.00017715  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3523 Seconds  Run Time=1732.5082 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=43  Age=15  Result=0.00034228  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3510 Seconds  Run Time=1732.8592 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=44  Age=16  Result=0.00058472  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3585 Seconds  Run Time=1733.2178 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=45  Age=17  Result=0.00050223  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3544 Seconds  Run Time=1733.5721 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=46  Age=18  Result=0.00013399  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3551 Seconds  Run Time=1733.9273 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=47  Age=19  Result=0.00205936  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3541 Seconds  Run Time=1734.2814 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=48  Age=20  Result=0.00336744  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3555 Seconds  Run Time=1734.6369 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=49  Age=21  Result=0.00076604  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3525 Seconds  Run Time=1734.9893 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=50  Age=22  Result=0.01322501  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3742 Seconds  Run Time=1735.3635 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=51  Age=23  Result=0.00388384  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3561 Seconds  Run Time=1735.7196 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=52  Age=24  Result=0.00094914  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3531 Seconds  Run Time=1736.0727 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=53  Age=25  Result=0.00072622  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3504 Seconds  Run Time=1736.4231 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=54  Age=26  Result=0.00200069  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3604 Seconds  Run Time=1736.7836 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=55  Age=27  Result=0.00612167  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3528 Seconds  Run Time=1737.1364 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=56  Age=28  Result=0.00062025  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3534 Seconds  Run Time=1737.4897 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=57  Age=29  Result=0.00034434  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3551 Seconds  Run Time=1737.8449 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=58  Age=30  Result=0.00613642  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3519 Seconds  Run Time=1738.1968 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=59  Age=31  Result=0.00152326  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3513 Seconds  Run Time=1738.5481 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=65  Generation=60  Age=32  Result=0.00292993  Best=0.00011623  BestSeed=65  BestGen=28  Time=0.3556 Seconds  Run Time=1738.9037 Seconds  TestError=0.00000095
FIRESTARTER_REVOLVE: Seed=66  Generation=0  Age=0 *Result=0.00206428  Best=0.00206428  BestSeed=66  BestGen=0  Time=0.5324 Seconds  Run Time=1739.4361 Seconds  TestError=0.00000131
FIRESTARTER_REVOLVE: Seed=66  Generation=1  Age=0 *Result=0.00198370  Best=0.00198370  BestSeed=66  BestGen=1  Time=0.5388 Seconds  Run Time=1739.9748 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=66  Generation=2  Age=1  Result=0.00209653  Best=0.00198370  BestSeed=66  BestGen=1  Time=0.3626 Seconds  Run Time=1740.3374 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=66  Generation=3  Age=2  Result=0.00302815  Best=0.00198370  BestSeed=66  BestGen=1  Time=0.3682 Seconds  Run Time=1740.7057 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=66  Generation=4  Age=3  Result=0.00367928  Best=0.00198370  BestSeed=66  BestGen=1  Time=0.3610 Seconds  Run Time=1741.0666 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=66  Generation=5  Age=0 *Result=0.00174275  Best=0.00174275  BestSeed=66  BestGen=5  Time=0.5378 Seconds  Run Time=1741.6044 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=66  Generation=6  Age=1  Result=0.00224710  Best=0.00174275  BestSeed=66  BestGen=5  Time=0.3592 Seconds  Run Time=1741.9636 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=66  Generation=7  Age=2  Result=0.00190032  Best=0.00174275  BestSeed=66  BestGen=5  Time=0.3573 Seconds  Run Time=1742.3209 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=66  Generation=8  Age=0 *Result=0.00165546  Best=0.00165546  BestSeed=66  BestGen=8  Time=0.5348 Seconds  Run Time=1742.8557 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=9  Age=1  Result=0.00305171  Best=0.00165546  BestSeed=66  BestGen=8  Time=0.3593 Seconds  Run Time=1743.2150 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=10  Age=2  Result=0.20144954  Best=0.00165546  BestSeed=66  BestGen=8  Time=0.3537 Seconds  Run Time=1743.5686 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=11  Age=3  Result=0.00229181  Best=0.00165546  BestSeed=66  BestGen=8  Time=0.3527 Seconds  Run Time=1743.9213 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=12  Age=4  Result=0.00213754  Best=0.00165546  BestSeed=66  BestGen=8  Time=0.3596 Seconds  Run Time=1744.2809 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=13  Age=5  Result=0.00295667  Best=0.00165546  BestSeed=66  BestGen=8  Time=0.3519 Seconds  Run Time=1744.6328 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=14  Age=0 *Result=0.00118797  Best=0.00118797  BestSeed=66  BestGen=14  Time=0.5286 Seconds  Run Time=1745.1614 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=66  Generation=15  Age=0 *Result=0.00099197  Best=0.00099197  BestSeed=66  BestGen=15  Time=0.5451 Seconds  Run Time=1745.7066 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=66  Generation=16  Age=0 *Result=0.00043619  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.5446 Seconds  Run Time=1746.2512 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=17  Age=1  Result=0.00120401  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3578 Seconds  Run Time=1746.6090 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=18  Age=2  Result=0.00073147  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3510 Seconds  Run Time=1746.9600 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=19  Age=3  Result=0.00728965  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3507 Seconds  Run Time=1747.3107 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=20  Age=4  Result=0.00066650  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3544 Seconds  Run Time=1747.6651 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=21  Age=5  Result=0.00063318  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3482 Seconds  Run Time=1748.0133 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=22  Age=6  Result=0.00141031  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3480 Seconds  Run Time=1748.3613 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=23  Age=7  Result=0.00065652  Best=0.00043619  BestSeed=66  BestGen=16  Time=0.3517 Seconds  Run Time=1748.7130 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=66  Generation=24  Age=0 *Result=0.00042862  Best=0.00042862  BestSeed=66  BestGen=24  Time=0.5361 Seconds  Run Time=1749.2492 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=66  Generation=25  Age=1  Result=0.00067395  Best=0.00042862  BestSeed=66  BestGen=24  Time=0.3572 Seconds  Run Time=1749.6063 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=66  Generation=26  Age=2  Result=0.00068058  Best=0.00042862  BestSeed=66  BestGen=24  Time=0.3526 Seconds  Run Time=1749.9590 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=66  Generation=27  Age=3  Result=0.00082576  Best=0.00042862  BestSeed=66  BestGen=24  Time=0.3505 Seconds  Run Time=1750.3095 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=66  Generation=28  Age=4  Result=0.00282252  Best=0.00042862  BestSeed=66  BestGen=24  Time=0.3547 Seconds  Run Time=1750.6641 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=66  Generation=29  Age=0 *Result=0.00037276  Best=0.00037276  BestSeed=66  BestGen=29  Time=0.5464 Seconds  Run Time=1751.2105 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=66  Generation=30  Age=1  Result=0.00041682  Best=0.00037276  BestSeed=66  BestGen=29  Time=0.3619 Seconds  Run Time=1751.5724 Seconds  TestError=0.00000020
FIRESTARTER_REVOLVE: Seed=66  Generation=31  Age=0 *Result=0.00026670  Best=0.00026670  BestSeed=66  BestGen=31  Time=0.5432 Seconds  Run Time=1752.1156 Seconds  TestError=0.00000007
FIRESTARTER_REVOLVE: Seed=66  Generation=32  Age=1  Result=0.00029153  Best=0.00026670  BestSeed=66  BestGen=31  Time=0.3604 Seconds  Run Time=1752.4760 Seconds  TestError=0.00000007
FIRESTARTER_REVOLVE: Seed=66  Generation=33  Age=2  Result=0.00125667  Best=0.00026670  BestSeed=66  BestGen=31  Time=0.4487 Seconds  Run Time=1752.9246 Seconds  TestError=0.00000007
FIRESTARTER_REVOLVE: Seed=66  Generation=34  Age=3  Result=0.00070822  Best=0.00026670  BestSeed=66  BestGen=31  Time=0.3546 Seconds  Run Time=1753.2792 Seconds  TestError=0.00000007
