variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.1942 Seconds  Run Time=12.8408 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=77.5315 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=77.5386 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=77.8882 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=78.4722 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=78.4785 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=78.5114 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=15  Generation=15  Age=10  Best=0.00011995  BestSeed=13  Time=0.4570 Seconds  Run Time=78.5246 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=81.7630 Seconds  TestError=0.00000032
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=81.9275 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=81.9358 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=82.0171 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=82.0182 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=82.9621 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=83.2145 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=83.2947 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=83.3241 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=16  Generation=16  Age=11  Best=0.00011995  BestSeed=13  Time=0.4432 Seconds  Run Time=83.3301 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=86.7163 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=86.7743 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=86.7828 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=86.8035 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=86.9164 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=87.7297 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=87.8499 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=87.8761 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=87.9125 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=17  Generation=17  Age=12  Best=0.00011995  BestSeed=13  Time=0.4953 Seconds  Run Time=87.9289 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=91.2010 Seconds  TestError=0.00000063
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=91.3310 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=91.3776 Seconds  TestError=0.00000215
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=91.4537 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=91.4558 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=92.5037 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=92.6958 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=92.7287 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=92.7396 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=18  Generation=18  Age=13  Best=0.00011995  BestSeed=13  Time=0.4485 Seconds  Run Time=92.7454 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=95.9684 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=96.2402 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=96.2511 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=96.2577 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=96.2977 Seconds  TestError=0.00000522
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=97.6859 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=97.6894 Seconds  TestError=0.00000055
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=97.6935 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=97.7305 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=19  Generation=19  Age=14  Best=0.00011995  BestSeed=13  Time=0.4768 Seconds  Run Time=97.7525 Seconds  TestError=0.00000017
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=100.9814 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=101.2080 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=101.2093 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=101.2658 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=101.2753 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=102.2362 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=102.3844 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=102.5938 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=102.6024 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=20  Generation=20  Age=15  Best=0.00011995  BestSeed=13  Time=0.5013 Seconds  Run Time=102.6085 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=105.5906 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=105.9957 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=105.9998 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=106.0528 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=106.0851 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=107.2299 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=107.2675 Seconds  TestError=0.00000020
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=107.2760 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=107.2904 Seconds  TestError=0.00000011
FIRESTARTER_EVOLVE: Seed=21  Generation=21  Age=16  Best=0.00011995  BestSeed=13  Time=0.4609 Seconds  Run Time=107.2984 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=110.7582 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=110.8017 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=110.8940 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=110.9098 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=110.9168 Seconds  TestError=0.00000019
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=111.8469 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=112.0355 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=112.0686 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=112.1391 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=22  Generation=22  Age=17  Best=0.00011995  BestSeed=13  Time=0.5168 Seconds  Run Time=112.1469 Seconds  TestError=0.00000008
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=115.6488 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=115.7309 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=115.8738 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=115.9916 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=116.0640 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=116.8535 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=117.0665 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=117.0812 Seconds  TestError=0.00000081
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=117.0872 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=23  Generation=23  Age=18  Best=0.00011995  BestSeed=13  Time=0.4891 Seconds  Run Time=117.0957 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=120.1759 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=120.5472 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=120.7488 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=120.8137 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=120.8243 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=121.4179 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=121.9410 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=121.9420 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=121.9544 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=24  Generation=24  Age=19  Best=0.00011995  BestSeed=13  Time=0.4527 Seconds  Run Time=121.9561 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=125.3948 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=125.5102 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=125.5374 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=125.5641 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=125.5684 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=126.2290 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=126.6825 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=126.8177 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=126.8215 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=25  Generation=25  Age=20  Best=0.00011995  BestSeed=13  Time=0.5219 Seconds  Run Time=126.8244 Seconds  TestError=0.00000022
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=130.3100 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=130.4689 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=130.4768 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=130.5436 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=130.5542 Seconds  TestError=0.00000092
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=131.4205 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=131.6540 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=131.6622 Seconds  TestError=0.00000262
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=131.6919 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=26  Generation=26  Age=21  Best=0.00011995  BestSeed=13  Time=0.4915 Seconds  Run Time=131.7830 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=135.2423 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=135.2551 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=135.3104 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=135.3266 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=135.3439 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=136.4350 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=136.7183 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=136.7332 Seconds  TestError=0.00000238
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=136.7468 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=27  Generation=27  Age=22  Best=0.00011995  BestSeed=13  Time=0.4932 Seconds  Run Time=136.7573 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=140.3986 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=140.4040 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=140.4372 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=140.5139 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=140.5647 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=141.5753 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=141.8481 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=141.8908 Seconds  TestError=0.00000017
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=141.9270 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=28  Generation=28  Age=23  Best=0.00011995  BestSeed=13  Time=0.5156 Seconds  Run Time=141.9290 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=145.3375 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=145.3937 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=145.5479 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=145.5690 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=145.6150 Seconds  TestError=0.00000268
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=146.8463 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=146.9109 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=146.9988 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=147.0192 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=29  Generation=29  Age=24  Best=0.00011995  BestSeed=13  Time=0.4939 Seconds  Run Time=147.0349 Seconds  TestError=0.05546278
FIRESTARTER_EVOLVE: Seed=30  Generation=30  Age=25  Best=0.00011995  BestSeed=13  Time=0.4957 Seconds  Run Time=150.2946 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=30  Generation=30  Age=25  Best=0.00011995  BestSeed=13  Time=0.4957 Seconds  Run Time=150.4571 Seconds  TestError=0.00000018
