variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=13.7186 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6352 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6355 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6357 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6360 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6362 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6365 Seconds  TestError=0.00000040
FIRESTARTER_EVOLVE: Seed=77  Generation=77  Age=22  Best=0.00007737  BestSeed=59  Time=0.3440 Seconds  Run Time=322.6368 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=23  Best=0.00007737  BestSeed=59  Time=0.2846 Seconds  Run Time=325.4802 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=23  Best=0.00007737  BestSeed=59  Time=0.2846 Seconds  Run Time=325.4807 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=23  Best=0.00007737  BestSeed=59  Time=0.2846 Seconds  Run Time=325.4811 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5304 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5307 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5310 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5313 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5316 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5318 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=78  Generation=78  Age=0  Best=0.00006674  BestSeed=81  Time=0.2846 Seconds  Run Time=325.5321 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3111 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3114 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3117 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3119 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3122 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3124 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3127 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3130 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3132 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=79  Generation=79  Age=1  Best=0.00006674  BestSeed=81  Time=0.2831 Seconds  Run Time=328.3135 Seconds  TestError=0.00000098
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0199 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0202 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0205 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0208 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0210 Seconds  TestError=0.00000110
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0213 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0216 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0218 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0221 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=80  Generation=80  Age=2  Best=0.00006674  BestSeed=81  Time=0.2709 Seconds  Run Time=331.0224 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=3  Best=0.00006674  BestSeed=81  Time=0.2991 Seconds  Run Time=334.0110 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=3  Best=0.00006674  BestSeed=81  Time=0.2991 Seconds  Run Time=334.0113 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=3  Best=0.00006674  BestSeed=81  Time=0.2991 Seconds  Run Time=334.0116 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1241 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1244 Seconds  TestError=0.00000032
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1247 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1250 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1252 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1255 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=81  Generation=81  Age=0  Best=0.00004894  BestSeed=84  Time=0.2991 Seconds  Run Time=334.1257 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6291 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6294 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6296 Seconds  TestError=0.00000035
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6299 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6301 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6304 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6307 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6310 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6313 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=82  Generation=82  Age=1  Best=0.00004894  BestSeed=84  Time=0.3618 Seconds  Run Time=337.6316 Seconds  TestError=0.00000008
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6058 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6061 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6065 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6068 Seconds  TestError=0.00000167
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6070 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6073 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6075 Seconds  TestError=0.00000131
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6078 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6080 Seconds  TestError=0.00000130
FIRESTARTER_EVOLVE: Seed=83  Generation=83  Age=2  Best=0.00004894  BestSeed=84  Time=0.2977 Seconds  Run Time=340.6083 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5577 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5579 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5582 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5585 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5587 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5590 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5593 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5595 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5598 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=84  Generation=84  Age=3  Best=0.00004894  BestSeed=84  Time=0.2952 Seconds  Run Time=343.5601 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6048 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6051 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6054 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6057 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6059 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6062 Seconds  TestError=0.00000064
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6065 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6067 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6070 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=85  Generation=85  Age=4  Best=0.00004894  BestSeed=84  Time=0.3047 Seconds  Run Time=346.6073 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4882 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4885 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4887 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4890 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4893 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4895 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4898 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4901 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4903 Seconds  TestError=0.00000039
FIRESTARTER_EVOLVE: Seed=86  Generation=86  Age=5  Best=0.00004894  BestSeed=84  Time=0.3883 Seconds  Run Time=350.4906 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9674 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9677 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9680 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9682 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9685 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9687 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9690 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9693 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9695 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=87  Generation=87  Age=6  Best=0.00004894  BestSeed=84  Time=0.3479 Seconds  Run Time=353.9698 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2443 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2446 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2448 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2451 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2454 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2456 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2459 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2462 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2465 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=88  Generation=88  Age=7  Best=0.00004894  BestSeed=84  Time=0.2277 Seconds  Run Time=356.2467 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0341 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0344 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0347 Seconds  TestError=0.00000007
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0349 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0352 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0355 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0357 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0360 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0363 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=89  Generation=89  Age=8  Best=0.00004894  BestSeed=84  Time=0.2790 Seconds  Run Time=359.0365 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5288 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5291 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5294 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5296 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5299 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5301 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5303 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5307 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5309 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=90  Generation=90  Age=9  Best=0.00004894  BestSeed=84  Time=0.3495 Seconds  Run Time=362.5312 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5473 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5477 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5479 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5482 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5485 Seconds  TestError=0.00000017
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5488 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5490 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5493 Seconds  TestError=0.00000075
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5495 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=91  Generation=91  Age=10  Best=0.00004894  BestSeed=84  Time=0.4018 Seconds  Run Time=366.5498 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1127 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1131 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1134 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1137 Seconds  TestError=0.00000059
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1140 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1143 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1146 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=92  Generation=92  Age=11  Best=0.00004894  BestSeed=84  Time=0.2565 Seconds  Run Time=369.1149 Seconds  TestError=0.00000000
