CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.10688785  Best=0.10688785 BestError=0.10497549  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00157154  Best=0.00157154 BestError=0.00145507  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00134990  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00356865  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=   8  Generation= 33  Age= 28  Evolution= 3  Weight=0.00209510  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 197.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  13  Generation= 79  Age= 48  Evolution= 6  Weight=0.00217116  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 200.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  12  Generation= 71  Age= 43  Evolution= 6  Weight=0.00215292  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 200.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  20  Generation= 11  Age= 11  Evolution= 1  Weight=0.00213441  Old Result= 0.00021344  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.8  Run Time= 200.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=   8  Generation= 34  Age= 29  Evolution= 3  Weight=0.00216058  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.7  Run Time= 200.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  34  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00002784 BestError=0.00001864  Time=   6.3  Run Time= 201.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  19  Generation= 24  Age=  8  Evolution= 2  Weight=0.00208583  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   6.5  Run Time= 201.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  13  Generation= 78  Age= 47  Evolution= 6  Weight=0.00214332  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.0  Run Time= 202.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=   9  Generation= 38  Age= 27  Evolution= 3  Weight=0.00217450  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.0  Run Time= 202.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  21  Generation= 15  Age= 15  Evolution= 1  Weight=0.00212288  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.2  Run Time= 202.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  12  Generation= 70  Age= 42  Evolution= 6  Weight=0.00212216  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.9  Run Time= 203.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  23  Generation= 14  Age= 12  Evolution= 2  Weight=0.00218481  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 206.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  13  Generation= 80  Age= 49  Evolution= 6  Weight=0.00219899  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 206.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  19  Generation= 25  Age=  9  Evolution= 2  Weight=0.00217652  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 206.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   8  Generation= 35  Age= 30  Evolution= 3  Weight=0.00222605  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 206.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  12  Generation= 73  Age= 45  Evolution= 6  Weight=0.00221443  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.8  Run Time= 206.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  12  Generation= 72  Age= 44  Evolution= 6  Weight=0.00218368  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   4.8  Run Time= 208.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  12  Generation= 74  Age= 46  Evolution= 6  Weight=0.00224519  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 208.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  21  Generation= 16  Age= 16  Evolution= 1  Weight=0.00227451  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.3  Run Time= 209.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  12  Generation= 75  Age= 47  Evolution= 6  Weight=0.00227594  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 209.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  15  Generation=  2  Age=  2  Evolution= 1  Weight=0.00219226  Old Result= 0.00219226  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   6.6  Run Time= 210.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  35  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=1.26821995  Best=0.00002784 BestError=0.00001864  Time=   6.8  Run Time= 210.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=   9  Generation= 39  Age= 28  Evolution= 3  Weight=0.00223327  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.7  Run Time= 210.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=   6  Generation= 15  Age=  6  Evolution= 3  Weight=0.00225897  Old Result= 0.00016136  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.2  Run Time= 211.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  19  Generation= 26  Age= 10  Evolution= 2  Weight=0.00226721  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.3  Run Time= 211.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  31  Generation= 14  Age=  5  Evolution= 2  Weight=0.00222811  Old Result= 0.00017139  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.3  Run Time= 211.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  13  Generation= 81  Age= 50  Evolution= 6  Weight=0.00222683  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.2  Run Time= 211.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  13  Generation= 84  Age= 53  Evolution= 6  Weight=0.00231034  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 214.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  13  Generation= 83  Age= 52  Evolution= 6  Weight=0.00228250  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 214.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  12  Generation= 77  Age= 49  Evolution= 6  Weight=0.00233746  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 214.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=   9  Generation= 40  Age= 29  Evolution= 3  Weight=0.00229204  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 214.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  12  Generation= 76  Age= 48  Evolution= 6  Weight=0.00230670  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 214.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=   8  Generation= 36  Age= 31  Evolution= 3  Weight=0.00229152  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 214.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  13  Generation= 85  Age= 54  Evolution= 6  Weight=0.00233817  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.7  Run Time= 214.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  13  Generation= 86  Age= 55  Evolution= 6  Weight=0.00236601  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.2  Run Time= 217.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=   9  Generation= 41  Age= 30  Evolution= 3  Weight=0.00235081  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 217.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  12  Generation= 78  Age= 50  Evolution= 6  Weight=0.00236821  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 217.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=   8  Generation= 37  Age= 32  Evolution= 3  Weight=0.00235699  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 217.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  33  Generation=  2  Age=  2  Evolution= 1  Weight=0.00237524  Old Result= 0.00237524  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 217.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  36  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=1.48324537  Best=0.00002784 BestError=0.00001864  Time=   6.1  Run Time= 218.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  23  Generation= 15  Age= 13  Evolution= 2  Weight=0.00235287  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   3.4  Run Time= 218.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  19  Generation= 27  Age= 11  Evolution= 2  Weight=0.00235790  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   4.0  Run Time= 219.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  20  Generation= 12  Age= 12  Evolution= 1  Weight=0.00234785  Old Result= 0.00021344 >New Result=0.00020358  Best=0.00002784 BestError=0.00001864  Time=   1.2  Run Time= 219.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  13  Generation= 87  Age= 56  Evolution= 6  Weight=0.00239384  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 222.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   8  Generation= 38  Age= 33  Evolution= 3  Weight=0.00242246  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 222.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  13  Generation= 88  Age= 57  Evolution= 6  Weight=0.00242168  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 222.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  12  Generation= 79  Age= 51  Evolution= 6  Weight=0.00239897  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.0  Run Time= 225.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=   9  Generation= 42  Age= 31  Evolution= 3  Weight=0.00240958  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.2  Run Time= 225.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  12  Generation= 80  Age= 52  Evolution= 6  Weight=0.00242972  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 225.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=   9  Generation= 43  Age= 32  Evolution= 3  Weight=0.00246835  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.3  Run Time= 225.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  13  Generation= 90  Age= 59  Evolution= 6  Weight=0.00247735  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.7  Run Time= 225.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  31  Generation= 15  Age=  6  Evolution= 2  Weight=0.00239951  Old Result= 0.00017139  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   6.5  Run Time= 226.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=   6  Generation= 16  Age=  7  Evolution= 3  Weight=0.00242033  Old Result= 0.00016136  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   6.7  Run Time= 226.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  37  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00240451  Best=0.00002784 BestError=0.00001864  Time=   6.8  Run Time= 226.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  13  Generation= 89  Age= 58  Evolution= 6  Weight=0.00244951  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.5  Run Time= 227.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  19  Generation= 28  Age= 12  Evolution= 2  Weight=0.00244859  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.2  Run Time= 228.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  12  Generation= 81  Age= 53  Evolution= 6  Weight=0.00246048  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.2  Run Time= 228.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  18  Generation=  2  Age=  2  Evolution= 1  Weight=0.00243235  Old Result= 0.00243235  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   3.6  Run Time= 228.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  21  Generation= 17  Age= 17  Evolution= 1  Weight=0.00242615  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.8  Run Time= 228.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  12  Generation= 83  Age= 55  Evolution= 6  Weight=0.00252199  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.4  Run Time= 231.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  23  Generation= 16  Age= 14  Evolution= 2  Weight=0.00252093  Old Result= 0.00016806  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 231.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=   8  Generation= 39  Age= 34  Evolution= 3  Weight=0.00248793  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 231.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   9  Generation= 44  Age= 33  Evolution= 3  Weight=0.00252712  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.1  Run Time= 234.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  13  Generation= 91  Age= 60  Evolution= 6  Weight=0.00250518  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.3  Run Time= 234.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  12  Generation= 84  Age= 56  Evolution= 6  Weight=0.00255275  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 234.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  12  Generation= 82  Age= 54  Evolution= 6  Weight=0.00249124  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   7.1  Run Time= 236.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  37  Generation=  2  Age=  2  Evolution= 1  Weight=0.00240451  Old Result= 0.00240451 >New Result=0.00031316  Best=0.00002784 BestError=0.00001864  Time=   7.3  Run Time= 236.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  38  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00236656  Best=0.00002784 BestError=0.00001864  Time=   7.2  Run Time= 236.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  21  Generation= 18  Age= 18  Evolution= 1  Weight=0.00257778  Old Result= 0.00015163  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   4.6  Run Time= 236.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=   6  Generation= 17  Age=  8  Evolution= 3  Weight=0.00258168  Old Result= 0.00016136  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.1  Run Time= 236.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  19  Generation= 29  Age= 13  Evolution= 2  Weight=0.00253928  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.6  Run Time= 238.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  13  Generation= 92  Age= 61  Evolution= 6  Weight=0.00253302  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.6  Run Time= 238.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  31  Generation= 16  Age=  7  Evolution= 2  Weight=0.00257090  Old Result= 0.00017139  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   6.5  Run Time= 238.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  13  Generation= 93  Age= 62  Evolution= 6  Weight=0.00256085  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   4.3  Run Time= 239.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=   8  Generation= 40  Age= 35  Evolution= 3  Weight=0.00255341  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.9  Run Time= 239.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  38  Generation=  2  Age=  2  Evolution= 1  Weight=0.00236656  Old Result= 0.00236656  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 242.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  37  Generation=  9  Age=  7  Evolution= 2  Weight=0.00250530  Old Result= 0.00031316  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   4.9  Run Time= 244.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  37  Generation=  8  Age=  6  Evolution= 2  Weight=0.00219214  Old Result= 0.00031316  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   7.6  Run Time= 247.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  39  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00009603  Best=0.00002784 BestError=0.00001864  Time=   7.7  Run Time= 247.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  13  Generation= 96  Age= 65  Evolution= 6  Weight=0.00264436  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 247.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  37  Generation=  6  Age=  4  Evolution= 2  Weight=0.00156581  Old Result= 0.00031316  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   7.7  Run Time= 247.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  19  Generation= 30  Age= 14  Evolution= 2  Weight=0.00262997  Old Result= 0.00009069  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   5.0  Run Time= 247.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  37  Generation=  4  Age=  2  Evolution= 2  Weight=0.00093949  Old Result= 0.00031316  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   7.8  Run Time= 247.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  37  Generation=  5  Age=  3  Evolution= 2  Weight=0.00125265  Old Result= 0.00031316 >New Result=0.00014293  Best=0.00002784 BestError=0.00001864  Time=   7.7  Run Time= 247.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  37  Generation=  7  Age=  5  Evolution= 2  Weight=0.00187898  Old Result= 0.00031316  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   7.9  Run Time= 247.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=   8  Generation= 41  Age= 36  Evolution= 3  Weight=0.00261888  Old Result= 0.00006547  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.5  Run Time= 249.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  12  Generation= 86  Age= 58  Evolution= 6  Weight=0.00261426  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.8  Run Time= 249.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  13  Generation= 94  Age= 63  Evolution= 6  Weight=0.00258869  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.7  Run Time= 249.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  13  Generation= 95  Age= 64  Evolution= 6  Weight=0.00261652  Old Result= 0.00002784  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   1.8  Run Time= 249.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=   9  Generation= 45  Age= 34  Evolution= 3  Weight=0.00258589  Old Result= 0.00005877  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 250.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  12  Generation= 85  Age= 57  Evolution= 6  Weight=0.00258350  Old Result= 0.00003076  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.9  Run Time= 250.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  39  Generation=  3  Age=  3  Evolution= 1  Weight=0.00019207  Old Result= 0.00009603  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.3  Run Time= 253.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  39  Generation=  4  Age=  4  Evolution= 1  Weight=0.00028810  Old Result= 0.00009603  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.5  Run Time= 253.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  39  Generation=  6  Age=  6  Evolution= 1  Weight=0.00048017  Old Result= 0.00009603  Bad Result=10.00000000  Best=0.00002784 BestError=0.00001864  Time=   2.6  Run Time= 253.4
