CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_TEST
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 200
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Generation: 151  Best Generation: 148  Result=0.00004902  Seed=     151  ResultHash=200D  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 152  Best Generation: 148  Result=0.00004902  Seed=     152  ResultHash=B80B  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 153  Best Generation: 148  Result=0.00004902  Seed=     153  ResultHash=72A8  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 154  Best Generation: 148  Result=0.00004902  Seed=     154  ResultHash=2292  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 155  Best Generation: 148  Result=0.00004902  Seed=     155  ResultHash=BE72  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 156  Best Generation: 148  Result=0.00004902  Seed=     156  ResultHash=E515  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 157  Best Generation: 148  Result=0.00004902  Seed=     157  ResultHash=F5FB  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 158  Best Generation: 148  Result=0.00004902  Seed=     158  ResultHash=9BAA  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 159  Best Generation: 148  Result=0.00004902  Seed=     159  ResultHash=C077  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 160  Best Generation: 148  Result=0.00004902  Seed=     160  ResultHash=A205  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 161  Best Generation: 148  Result=0.00004902  Seed=     161  ResultHash=DE54  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 162  Best Generation: 148  Result=0.00004902  Seed=     162  ResultHash=CB19  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 163  Best Generation: 148  Result=0.00004902  Seed=     163  ResultHash=0C8E  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 164  Best Generation: 148  Result=0.00004902  Seed=     164  ResultHash=06CF  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 165  Best Generation: 148  Result=0.00004902  Seed=     165  ResultHash=B7CF  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 166  Best Generation: 166  Result=0.00004885  Seed=     166  ResultHash=8273  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 167  Best Generation: 167  Result=0.00004876  Seed=     167  ResultHash=42EA  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 168  Best Generation: 168  Result=0.00004864  Seed=     168  ResultHash=666A  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 169  Best Generation: 168  Result=0.00004864  Seed=     169  ResultHash=BA70  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 170  Best Generation: 168  Result=0.00004864  Seed=     170  ResultHash=DB56  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 171  Best Generation: 168  Result=0.00004864  Seed=     171  ResultHash=DF65  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 172  Best Generation: 168  Result=0.00004864  Seed=     172  ResultHash=F449  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 173  Best Generation: 168  Result=0.00004864  Seed=     173  ResultHash=7575  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 174  Best Generation: 168  Result=0.00004864  Seed=     174  ResultHash=8E37  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 175  Best Generation: 168  Result=0.00004864  Seed=     175  ResultHash=7F5A  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 176  Best Generation: 168  Result=0.00004864  Seed=     176  ResultHash=D81A  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 177  Best Generation: 168  Result=0.00004864  Seed=     177  ResultHash=2E5B  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 178  Best Generation: 168  Result=0.00004864  Seed=     178  ResultHash=5ECE  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 179  Best Generation: 168  Result=0.00004864  Seed=     179  ResultHash=4D41  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 180  Best Generation: 168  Result=0.00004864  Seed=     180  ResultHash=F504  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 181  Best Generation: 168  Result=0.00004864  Seed=     181  ResultHash=D529  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 182  Best Generation: 168  Result=0.00004864  Seed=     182  ResultHash=4046  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 183  Best Generation: 168  Result=0.00004864  Seed=     183  ResultHash=F10B  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 184  Best Generation: 168  Result=0.00004864  Seed=     184  ResultHash=1DAD  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 185  Best Generation: 168  Result=0.00004864  Seed=     185  ResultHash=B86D  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 186  Best Generation: 168  Result=0.00004864  Seed=     186  ResultHash=C4F3  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 187  Best Generation: 168  Result=0.00004864  Seed=     187  ResultHash=E2E1  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 188  Best Generation: 168  Result=0.00004864  Seed=     188  ResultHash=8495  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 189  Best Generation: 168  Result=0.00004864  Seed=     189  ResultHash=6737  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 190  Best Generation: 168  Result=0.00004864  Seed=     190  ResultHash=9AB1  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 191  Best Generation: 168  Result=0.00004864  Seed=     191  ResultHash=51A6  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 192  Best Generation: 168  Result=0.00004864  Seed=     192  ResultHash=46CD  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 193  Best Generation: 168  Result=0.00004864  Seed=     193  ResultHash=445B  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 194  Best Generation: 168  Result=0.00004864  Seed=     194  ResultHash=3F56  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 195  Best Generation: 168  Result=0.00004864  Seed=     195  ResultHash=0194  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 196  Best Generation: 168  Result=0.00004864  Seed=     196  ResultHash=3028  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 197  Best Generation: 168  Result=0.00004864  Seed=     197  ResultHash=9481  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 198  Best Generation: 168  Result=0.00004864  Seed=     198  ResultHash=F943  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 199  Best Generation: 168  Result=0.00004864  Seed=     199  ResultHash=16E0  ProgramHash=3B2E
FIRESTARTER_OPTIMIZE: Generation: 200  Best Generation: 168  Result=0.00004864  Seed=     200  ResultHash=C500  ProgramHash=3B2E
