CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=113  Age=4 *Result=0.00231600  Best=0.00231600  BestGen=109  Time=0.2348 Seconds  Run Time=29.2986 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=114  Age=5 *Result=0.00231600  Best=0.00231600  BestGen=109  Time=0.2352 Seconds  Run Time=29.5337 Seconds  TestError=0.00000668
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=115  Age=0 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2368 Seconds  Run Time=29.7706 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=116  Age=1 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2398 Seconds  Run Time=30.0104 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=117  Age=2 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2355 Seconds  Run Time=30.2459 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=118  Age=3 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2355 Seconds  Run Time=30.4814 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=119  Age=4 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2354 Seconds  Run Time=30.7167 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=120  Age=5 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2357 Seconds  Run Time=30.9525 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=121  Age=6 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2363 Seconds  Run Time=31.1887 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=122  Age=7 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2350 Seconds  Run Time=31.4238 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=123  Age=8 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2346 Seconds  Run Time=31.6584 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=124  Age=9 *Result=0.00231588  Best=0.00231588  BestGen=115  Time=0.2365 Seconds  Run Time=31.8949 Seconds  TestError=0.00000513
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=125  Age=0 *Result=0.00231576  Best=0.00231576  BestGen=125  Time=0.2340 Seconds  Run Time=32.1289 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=126  Age=1 *Result=0.00231576  Best=0.00231576  BestGen=125  Time=0.2399 Seconds  Run Time=32.3688 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=127  Age=2 *Result=0.00231576  Best=0.00231576  BestGen=125  Time=0.2359 Seconds  Run Time=32.6047 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=128  Age=3 *Result=0.00231576  Best=0.00231576  BestGen=125  Time=0.2356 Seconds  Run Time=32.8403 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=129  Age=4 *Result=0.00231576  Best=0.00231576  BestGen=125  Time=0.2354 Seconds  Run Time=33.0757 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=130  Age=0 *Result=0.00231564  Best=0.00231564  BestGen=130  Time=0.2354 Seconds  Run Time=33.3111 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=131  Age=1 *Result=0.00231564  Best=0.00231564  BestGen=130  Time=0.2408 Seconds  Run Time=33.5519 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=132  Age=2 *Result=0.00231564  Best=0.00231564  BestGen=130  Time=0.2359 Seconds  Run Time=33.7878 Seconds  TestError=0.00000596
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=133  Age=3 *Result=0.00231564  Best=0.00231564  BestGen=130  Time=0.2363 Seconds  Run Time=34.0241 Seconds  TestError=0.00000572
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=134  Age=0 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2346 Seconds  Run Time=34.2587 Seconds  TestError=0.00001174
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=135  Age=1 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2403 Seconds  Run Time=34.4990 Seconds  TestError=0.00001174
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=136  Age=2 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2353 Seconds  Run Time=34.7343 Seconds  TestError=0.00001171
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=137  Age=3 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2350 Seconds  Run Time=34.9693 Seconds  TestError=0.00001118
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=138  Age=4 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2354 Seconds  Run Time=35.2047 Seconds  TestError=0.00001174
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=139  Age=5 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2365 Seconds  Run Time=35.4413 Seconds  TestError=0.00000489
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=140  Age=6 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2340 Seconds  Run Time=35.6753 Seconds  TestError=0.00000560
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=141  Age=7 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2360 Seconds  Run Time=35.9113 Seconds  TestError=0.00000572
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=142  Age=8 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2352 Seconds  Run Time=36.1465 Seconds  TestError=0.00000584
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=143  Age=9 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2362 Seconds  Run Time=36.3826 Seconds  TestError=0.00001213
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=144  Age=10 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2342 Seconds  Run Time=36.6169 Seconds  TestError=0.00001195
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=145  Age=11 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2363 Seconds  Run Time=36.8532 Seconds  TestError=0.00001195
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=146  Age=12 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2347 Seconds  Run Time=37.0879 Seconds  TestError=0.00001207
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=147  Age=13 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2355 Seconds  Run Time=37.3234 Seconds  TestError=0.00000548
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=148  Age=14 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2360 Seconds  Run Time=37.5594 Seconds  TestError=0.00000548
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=149  Age=15 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2352 Seconds  Run Time=37.7946 Seconds  TestError=0.00000548
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=150  Age=16 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2357 Seconds  Run Time=38.0303 Seconds  TestError=0.00000548
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=151  Age=17 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2353 Seconds  Run Time=38.2657 Seconds  TestError=0.00000584
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=152  Age=18 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2357 Seconds  Run Time=38.5014 Seconds  TestError=0.00000584
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=153  Age=19 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2362 Seconds  Run Time=38.7376 Seconds  TestError=0.00000584
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=154  Age=20 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2365 Seconds  Run Time=38.9741 Seconds  TestError=0.00000584
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=155  Age=21 *Result=0.00231552  Best=0.00231552  BestGen=134  Time=0.2349 Seconds  Run Time=39.2090 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=156  Age=0 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2347 Seconds  Run Time=39.4438 Seconds  TestError=0.00000426
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=157  Age=1 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2406 Seconds  Run Time=39.6843 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=158  Age=2 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2348 Seconds  Run Time=39.9191 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=159  Age=3 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2353 Seconds  Run Time=40.1544 Seconds  TestError=0.00000426
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=160  Age=4 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2360 Seconds  Run Time=40.3904 Seconds  TestError=0.00000426
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=161  Age=5 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2347 Seconds  Run Time=40.6251 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=162  Age=6 *Result=0.00231540  Best=0.00231540  BestGen=156  Time=0.2356 Seconds  Run Time=40.8608 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=163  Age=0 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2358 Seconds  Run Time=41.0966 Seconds  TestError=0.00000426
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=164  Age=1 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2404 Seconds  Run Time=41.3370 Seconds  TestError=0.00000358
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=165  Age=2 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2363 Seconds  Run Time=41.5733 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=166  Age=3 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2364 Seconds  Run Time=41.8098 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=167  Age=4 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2343 Seconds  Run Time=42.0441 Seconds  TestError=0.00000381
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=168  Age=5 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2355 Seconds  Run Time=42.2795 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=169  Age=6 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2364 Seconds  Run Time=42.5159 Seconds  TestError=0.00000381
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=170  Age=7 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2350 Seconds  Run Time=42.7509 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=171  Age=8 *Result=0.00231516  Best=0.00231516  BestGen=163  Time=0.2359 Seconds  Run Time=42.9868 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=172  Age=0 *Result=0.00231498  Best=0.00231498  BestGen=172  Time=0.2363 Seconds  Run Time=43.2231 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=173  Age=1 *Result=0.00231498  Best=0.00231498  BestGen=172  Time=0.2398 Seconds  Run Time=43.4629 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=174  Age=2 *Result=0.00231498  Best=0.00231498  BestGen=172  Time=0.2349 Seconds  Run Time=43.6977 Seconds  TestError=0.00000432
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=175  Age=3 *Result=0.00231498  Best=0.00231498  BestGen=172  Time=0.2371 Seconds  Run Time=43.9348 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=176  Age=4 *Result=0.00231498  Best=0.00231498  BestGen=172  Time=0.2342 Seconds  Run Time=44.1690 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=177  Age=5 *Result=0.00231498  Best=0.00231498  BestGen=172  Time=0.2368 Seconds  Run Time=44.4058 Seconds  TestError=0.00000408
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=178  Age=0 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2354 Seconds  Run Time=44.6412 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=179  Age=1 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2399 Seconds  Run Time=44.8811 Seconds  TestError=0.00000384
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=180  Age=2 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2344 Seconds  Run Time=45.1156 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=181  Age=3 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2352 Seconds  Run Time=45.3508 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=182  Age=4 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2348 Seconds  Run Time=45.5856 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=183  Age=5 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2358 Seconds  Run Time=45.8214 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=184  Age=6 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2360 Seconds  Run Time=46.0573 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=185  Age=7 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2350 Seconds  Run Time=46.2923 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=186  Age=8 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2359 Seconds  Run Time=46.5282 Seconds  TestError=0.00000378
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=187  Age=9 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2373 Seconds  Run Time=46.7655 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=188  Age=10 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2349 Seconds  Run Time=47.0004 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=189  Age=11 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2348 Seconds  Run Time=47.2351 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=190  Age=12 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2358 Seconds  Run Time=47.4709 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=191  Age=13 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2353 Seconds  Run Time=47.7062 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=192  Age=14 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2356 Seconds  Run Time=47.9418 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=193  Age=15 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2363 Seconds  Run Time=48.1781 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=194  Age=16 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2350 Seconds  Run Time=48.4131 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=195  Age=17 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2352 Seconds  Run Time=48.6483 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=196  Age=18 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2369 Seconds  Run Time=48.8851 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=197  Age=19 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2337 Seconds  Run Time=49.1188 Seconds  TestError=0.00000396
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=198  Age=20 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2360 Seconds  Run Time=49.3548 Seconds  TestError=0.00000390
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=199  Age=21 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2360 Seconds  Run Time=49.5908 Seconds  TestError=0.00000390
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=200  Age=22 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2346 Seconds  Run Time=49.8254 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=201  Age=23 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2355 Seconds  Run Time=50.0608 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=202  Age=24 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2362 Seconds  Run Time=50.2971 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=203  Age=25 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2342 Seconds  Run Time=50.5313 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=204  Age=26 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2359 Seconds  Run Time=50.7671 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=205  Age=27 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2357 Seconds  Run Time=51.0028 Seconds  TestError=0.00000441
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=206  Age=28 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2344 Seconds  Run Time=51.2372 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=207  Age=29 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2349 Seconds  Run Time=51.4721 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=208  Age=30 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2363 Seconds  Run Time=51.7084 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=209  Age=31 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2343 Seconds  Run Time=51.9426 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=210  Age=32 *Result=0.00231493  Best=0.00231493  BestGen=178  Time=0.2361 Seconds  Run Time=52.1788 Seconds  TestError=0.00000376
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=0  Age=0 *Result=0.00107026  Best=0.00107026  BestGen=0  Time=52.4143 Seconds  Run Time=52.4143 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=1  Age=0 *Result=0.00085890  Best=0.00085890  BestGen=1  Time=0.2407 Seconds  Run Time=52.6550 Seconds  TestError=0.00000033
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=2  Age=0 *Result=0.00082496  Best=0.00082496  BestGen=2  Time=0.2416 Seconds  Run Time=52.8966 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=3  Age=0 *Result=0.00082386  Best=0.00082386  BestGen=3  Time=0.2423 Seconds  Run Time=53.1390 Seconds  TestError=0.00000032
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=4  Age=0 *Result=0.00081968  Best=0.00081968  BestGen=4  Time=0.2404 Seconds  Run Time=53.3794 Seconds  TestError=0.00000122
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=5  Age=1 *Result=0.00081968  Best=0.00081968  BestGen=4  Time=0.2435 Seconds  Run Time=53.6229 Seconds  TestError=0.00000201
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=6  Age=0 *Result=0.00081849  Best=0.00081849  BestGen=6  Time=0.2364 Seconds  Run Time=53.8592 Seconds  TestError=0.00000398
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=7  Age=1 *Result=0.00081849  Best=0.00081849  BestGen=6  Time=0.2419 Seconds  Run Time=54.1012 Seconds  TestError=0.00000438
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=8  Age=0 *Result=0.00081825  Best=0.00081825  BestGen=8  Time=0.2366 Seconds  Run Time=54.3377 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=9  Age=0 *Result=0.00081801  Best=0.00081801  BestGen=9  Time=0.2419 Seconds  Run Time=54.5797 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=1  Generation=10  Age=1 *Result=0.00081801  Best=0.00081801  BestGen=9  Time=0.2419 Seconds  Run Time=54.8216 Seconds  TestError=0.00000185
