CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=8  Test=8  Generation=35  Age=28  Result=0.00063634  Best=0.00049114  BestSeed=8  BestGen=7  Time=0.3523 Seconds  Run Time=53.3389 Seconds  TestError=0.00000094
FIRESTARTER_REVOLVE: Seed=8  Test=8  Generation=36  Age=29  Result=0.00075851  Best=0.00049114  BestSeed=8  BestGen=7  Time=0.3570 Seconds  Run Time=53.6959 Seconds  TestError=0.00000094
FIRESTARTER_REVOLVE: Seed=8  Test=8  Generation=37  Age=30  Result=0.00062203  Best=0.00049114  BestSeed=8  BestGen=7  Time=0.3506 Seconds  Run Time=54.0465 Seconds  TestError=0.00000094
FIRESTARTER_REVOLVE: Seed=8  Test=8  Generation=38  Age=31  Result=0.00091600  Best=0.00049114  BestSeed=8  BestGen=7  Time=0.3558 Seconds  Run Time=54.4023 Seconds  TestError=0.00000094
FIRESTARTER_REVOLVE: Seed=8  Test=8  Generation=39  Age=32  Result=0.00049639  Best=0.00049114  BestSeed=8  BestGen=7  Time=0.5330 Seconds  Run Time=54.9353 Seconds  TestError=0.00000094
FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0  Result=0.00154245  Best=0.00134110  BestSeed=0  BestGen=0  Time=0.3548 Seconds  Run Time=55.2901 Seconds  TestError=0.00000094
FIRESTARTER_REVOLVE: Seed=0  Generation=1  Age=0 *Result=0.00071329  Best=0.00071329  BestSeed=0  BestGen=1  Time=0.5432 Seconds  Run Time=55.8333 Seconds  TestError=0.00000119
FIRESTARTER_REVOLVE: Seed=0  Generation=2  Age=1  Result=0.00091195  Best=0.00071329  BestSeed=0  BestGen=1  Time=0.2645 Seconds  Run Time=56.0978 Seconds  TestError=0.00000119
FIRESTARTER_REVOLVE: Seed=0  Generation=3  Age=2  Result=0.00238466  Best=0.00071329  BestSeed=0  BestGen=1  Time=0.3540 Seconds  Run Time=56.4518 Seconds  TestError=0.00000119
FIRESTARTER_REVOLVE: Seed=0  Generation=4  Age=3  Result=0.00073206  Best=0.00071329  BestSeed=0  BestGen=1  Time=0.3588 Seconds  Run Time=56.8106 Seconds  TestError=0.00000119
FIRESTARTER_REVOLVE: Seed=0  Generation=5  Age=0 *Result=0.00070649  Best=0.00070649  BestSeed=0  BestGen=5  Time=0.4458 Seconds  Run Time=57.2565 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=6  Age=0 *Result=0.00064439  Best=0.00064439  BestSeed=0  BestGen=6  Time=0.5457 Seconds  Run Time=57.8022 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=7  Age=1  Result=0.00075507  Best=0.00064439  BestSeed=0  BestGen=6  Time=0.3691 Seconds  Run Time=58.1713 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=8  Age=2  Result=0.00073364  Best=0.00064439  BestSeed=0  BestGen=6  Time=0.2631 Seconds  Run Time=58.4344 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=9  Age=3  Result=0.00153911  Best=0.00064439  BestSeed=0  BestGen=6  Time=0.3556 Seconds  Run Time=58.7900 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=10  Age=4  Result=0.00244001  Best=0.00064439  BestSeed=0  BestGen=6  Time=0.3583 Seconds  Run Time=59.1483 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=11  Age=0 *Result=0.00047344  Best=0.00047344  BestSeed=0  BestGen=11  Time=0.4457 Seconds  Run Time=59.5940 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=0  Generation=12  Age=1  Result=0.00072801  Best=0.00047344  BestSeed=0  BestGen=11  Time=0.3634 Seconds  Run Time=59.9574 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=0  Generation=13  Age=0 *Result=0.00044775  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.5347 Seconds  Run Time=60.4921 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=14  Age=1  Result=0.00289798  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3595 Seconds  Run Time=60.8516 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=15  Age=2  Result=0.00081885  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3536 Seconds  Run Time=61.2052 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=16  Age=3  Result=0.00085831  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3536 Seconds  Run Time=61.5588 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=17  Age=4  Result=0.00064081  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.5355 Seconds  Run Time=62.0943 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=18  Age=5  Result=0.00057986  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.5349 Seconds  Run Time=62.6292 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=19  Age=6  Result=0.00166321  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3560 Seconds  Run Time=62.9852 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=20  Age=7  Result=0.00087941  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3770 Seconds  Run Time=63.3621 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=21  Age=8  Result=0.00081772  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3640 Seconds  Run Time=63.7262 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=22  Age=9  Result=0.00119114  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3570 Seconds  Run Time=64.0832 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=23  Age=10  Result=0.00068510  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3609 Seconds  Run Time=64.4441 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=24  Age=11  Result=0.00651562  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3559 Seconds  Run Time=64.8000 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=25  Age=12  Result=0.00093125  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3548 Seconds  Run Time=65.1547 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=26  Age=13  Result=0.00054193  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.2636 Seconds  Run Time=65.4183 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=27  Age=14  Result=0.00143409  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3531 Seconds  Run Time=65.7714 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=28  Age=15  Result=0.00168562  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3573 Seconds  Run Time=66.1287 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=29  Age=16  Result=0.00054997  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3517 Seconds  Run Time=66.4804 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=30  Age=17  Result=0.00096262  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3526 Seconds  Run Time=66.8331 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=31  Age=18  Result=0.00055182  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3566 Seconds  Run Time=67.1897 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=32  Age=19  Result=0.00052381  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3555 Seconds  Run Time=67.5451 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=33  Age=20  Result=0.00078279  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3548 Seconds  Run Time=67.8999 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=34  Age=21  Result=0.00087860  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3560 Seconds  Run Time=68.2559 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=35  Age=22  Result=0.00104061  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3544 Seconds  Run Time=68.6103 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=36  Age=23  Result=0.00067312  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.2638 Seconds  Run Time=68.8741 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=37  Age=24  Result=0.00051606  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3614 Seconds  Run Time=69.2355 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=38  Age=25  Result=0.00089645  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3560 Seconds  Run Time=69.5915 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=39  Age=26  Result=0.00092709  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3558 Seconds  Run Time=69.9473 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=40  Age=27  Result=0.00075129  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3539 Seconds  Run Time=70.3013 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=41  Age=28  Result=0.00075650  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3594 Seconds  Run Time=70.6607 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=42  Age=29  Result=0.00118554  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.2586 Seconds  Run Time=70.9192 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=43  Age=30  Result=0.00101122  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3542 Seconds  Run Time=71.2734 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=44  Age=31  Result=0.00067902  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3518 Seconds  Run Time=71.6252 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=45  Age=32  Result=0.00470090  Best=0.00044775  BestSeed=0  BestGen=13  Time=0.3563 Seconds  Run Time=71.9815 Seconds  TestError=0.00000006
