CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=  0  Old Result=10.00000000 *New Result=0.67720419  MinIndex=26770  EvolveAge=4  Best=0.67720419   BestAge=0  Time=0.1  Run Time=66.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=120  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=6  Time=0.1  Run Time=74.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=121  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=7  Time=0.1  Run Time=74.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=122  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=8  Time=0.1  Run Time=74.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=123  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=9  Time=0.1  Run Time=75.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=124  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=10  Time=0.1  Run Time=75.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=125  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=11  Time=0.1  Run Time=75.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=126  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=12  Time=0.1  Run Time=75.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=127  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=13  Time=0.1  Run Time=75.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=128  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=14  Time=0.1  Run Time=75.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=129  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=15  Time=0.1  Run Time=75.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=130  Old Result=0.55179322  Bad Result=0.55179322  MinIndex=63034  EvolveAge=9  Best=0.55179322   BestAge=16  Time=0.1  Run Time=75.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=131  Old Result=0.55179322 *New Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=0  Time=0.1  Run Time=75.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=132  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=1  Time=0.1  Run Time=75.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=133  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=2  Time=0.1  Run Time=75.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=134  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=3  Time=0.1  Run Time=75.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=135  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=4  Time=0.1  Run Time=75.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=136  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=5  Time=0.1  Run Time=75.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=137  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=6  Time=0.1  Run Time=75.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=138  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=7  Time=0.1  Run Time=76.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=139  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=8  Time=0.1  Run Time=76.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=140  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=9  Time=0.1  Run Time=76.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=141  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=10  Time=0.1  Run Time=76.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=142  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=11  Time=0.1  Run Time=76.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=143  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=12  Time=0.1  Run Time=76.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=144  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=13  Time=0.1  Run Time=76.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=145  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=14  Time=0.1  Run Time=76.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=146  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=15  Time=0.1  Run Time=76.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=147  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=16  Time=0.1  Run Time=76.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=148  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=17  Time=0.1  Run Time=76.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=149  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=18  Time=0.1  Run Time=76.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=150  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=19  Time=0.1  Run Time=76.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=151  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=20  Time=0.1  Run Time=76.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=152  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=21  Time=0.1  Run Time=76.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=153  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=22  Time=0.1  Run Time=77.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=154  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=23  Time=0.1  Run Time=77.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=155  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=24  Time=0.1  Run Time=77.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=156  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=25  Time=0.1  Run Time=77.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=157  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=26  Time=0.1  Run Time=77.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=158  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=27  Time=0.1  Run Time=77.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=159  Old Result=0.54807186  Bad Result=0.54807186  MinIndex=63034  EvolveAge=9  Best=0.54807186   BestAge=28  Time=0.1  Run Time=77.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=160  Old Result=0.54807186 *New Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=0  Time=0.1  Run Time=77.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=161  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=1  Time=0.1  Run Time=77.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=162  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=2  Time=0.1  Run Time=77.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=163  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=3  Time=0.1  Run Time=77.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=164  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=4  Time=0.1  Run Time=77.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=165  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=5  Time=0.1  Run Time=77.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=166  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=6  Time=0.1  Run Time=77.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=167  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=7  Time=0.1  Run Time=77.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=168  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=8  Time=0.1  Run Time=78.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=169  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=9  Time=0.1  Run Time=78.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=170  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=10  Time=0.1  Run Time=78.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=171  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=11  Time=0.1  Run Time=78.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=172  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=12  Time=0.1  Run Time=78.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=173  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=13  Time=0.1  Run Time=78.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=174  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=14  Time=0.1  Run Time=78.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=175  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=15  Time=0.1  Run Time=78.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=176  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=16  Time=0.1  Run Time=78.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=177  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=17  Time=0.1  Run Time=78.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=178  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=18  Time=0.1  Run Time=78.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=179  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=19  Time=0.1  Run Time=78.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=180  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=20  Time=0.1  Run Time=78.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=181  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=21  Time=0.1  Run Time=78.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=182  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=22  Time=0.1  Run Time=78.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=183  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=23  Time=0.1  Run Time=79.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=184  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=24  Time=0.1  Run Time=79.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=185  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=25  Time=0.1  Run Time=79.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=186  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=26  Time=0.1  Run Time=79.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=187  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=27  Time=0.1  Run Time=79.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=188  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=28  Time=0.1  Run Time=79.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=189  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=29  Time=0.1  Run Time=79.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=190  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=30  Time=0.1  Run Time=79.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=191  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=31  Time=0.1  Run Time=79.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=192  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=32  Time=0.1  Run Time=79.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=193  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=33  Time=0.1  Run Time=79.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=194  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=34  Time=0.1  Run Time=79.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=195  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=35  Time=0.1  Run Time=79.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=196  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=36  Time=0.1  Run Time=79.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=197  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=37  Time=0.1  Run Time=79.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=198  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=38  Time=0.1  Run Time=80.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=199  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=39  Time=0.1  Run Time=80.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=200  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=40  Time=0.1  Run Time=80.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=201  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=41  Time=0.1  Run Time=80.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=202  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=42  Time=0.1  Run Time=80.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=203  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=43  Time=0.1  Run Time=80.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=204  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=44  Time=0.1  Run Time=80.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=205  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=45  Time=0.1  Run Time=80.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=206  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=46  Time=0.1  Run Time=80.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=207  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=47  Time=0.1  Run Time=80.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=208  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=48  Time=0.1  Run Time=80.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=209  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=49  Time=0.1  Run Time=80.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=210  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=50  Time=0.1  Run Time=80.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=211  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=51  Time=0.1  Run Time=80.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=212  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=52  Time=0.1  Run Time=80.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=213  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=53  Time=0.1  Run Time=81.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=214  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=54  Time=0.1  Run Time=81.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=215  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=55  Time=0.1  Run Time=81.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=216  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=56  Time=0.1  Run Time=81.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=217  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=57  Time=0.1  Run Time=81.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=218  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=58  Time=0.1  Run Time=81.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=219  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=59  Time=0.1  Run Time=81.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=220  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=60  Time=0.1  Run Time=81.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=221  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=61  Time=0.1  Run Time=81.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=222  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=62  Time=0.1  Run Time=81.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=223  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=63  Time=0.1  Run Time=81.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=224  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=64  Time=0.1  Run Time=81.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=225  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=65  Time=0.1  Run Time=81.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=226  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=66  Time=0.1  Run Time=81.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=227  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=67  Time=0.1  Run Time=81.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=228  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=68  Time=0.1  Run Time=81.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=229  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=69  Time=0.1  Run Time=82.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=230  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=70  Time=0.1  Run Time=82.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=231  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=71  Time=0.1  Run Time=82.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=232  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=72  Time=0.1  Run Time=82.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=233  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=73  Time=0.1  Run Time=82.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=234  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=74  Time=0.1  Run Time=82.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=235  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=75  Time=0.1  Run Time=82.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=236  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=76  Time=0.1  Run Time=82.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=237  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=77  Time=0.1  Run Time=82.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=238  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=78  Time=0.1  Run Time=82.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=239  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=79  Time=0.1  Run Time=82.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=240  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=80  Time=0.1  Run Time=82.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=241  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=81  Time=0.1  Run Time=82.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=242  Old Result=0.53955770  Bad Result=0.53955770  MinIndex=63034  EvolveAge=9  Best=0.53955770   BestAge=82  Time=0.1  Run Time=82.9
