CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00060809  Best=0.00060809  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.6100 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=77  Age=0 *Result=0.00002817  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.4464 Seconds  Run Time=97.0137 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=78  Age=1  Result=0.00042015  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2677 Seconds  Run Time=97.2814 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=79  Age=2  Result=0.00006592  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2645 Seconds  Run Time=97.5459 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=80  Age=3  Result=0.00079310  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2610 Seconds  Run Time=97.8069 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=81  Age=4  Result=0.00005486  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2633 Seconds  Run Time=98.0702 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=82  Age=5  Result=0.00075722  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2639 Seconds  Run Time=98.3340 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=83  Age=6  Result=0.00009453  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2643 Seconds  Run Time=98.5983 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=84  Age=7  Result=0.00003612  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2580 Seconds  Run Time=98.8564 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=85  Age=8  Result=0.00103652  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2640 Seconds  Run Time=99.1204 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=86  Age=9  Result=0.00015700  Best=0.00002817  BestSeed=0  BestGen=77  Time=0.2679 Seconds  Run Time=99.3883 Seconds  TestError=0.00000223
FIRESTARTER_REVOLVE: Seed=0  Generation=87  Age=0 *Result=0.00001117  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.4458 Seconds  Run Time=99.8340 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=88  Age=1  Result=0.00159729  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2685 Seconds  Run Time=100.1026 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=89  Age=2  Result=0.00002566  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2632 Seconds  Run Time=100.3658 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=90  Age=3  Result=0.00009237  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2613 Seconds  Run Time=100.6271 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=91  Age=4  Result=0.00023878  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2617 Seconds  Run Time=100.8888 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=92  Age=5  Result=0.00011019  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2640 Seconds  Run Time=101.1528 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=93  Age=6  Result=0.00002665  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2628 Seconds  Run Time=101.4156 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=94  Age=7  Result=0.00005698  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2597 Seconds  Run Time=101.6753 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=95  Age=8  Result=0.00004175  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2612 Seconds  Run Time=101.9366 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=96  Age=9  Result=0.00002784  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2624 Seconds  Run Time=102.1990 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=97  Age=10  Result=0.00018388  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2613 Seconds  Run Time=102.4602 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=98  Age=11  Result=0.00002289  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2603 Seconds  Run Time=102.7205 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=99  Age=12  Result=0.00046217  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2614 Seconds  Run Time=102.9819 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=100  Age=13  Result=0.02618331  Best=0.00001117  BestSeed=0  BestGen=87  Time=0.2646 Seconds  Run Time=103.2465 Seconds  TestError=0.00000003
FIRESTARTER_REVOLVE: Seed=0  Generation=101  Age=0 *Result=0.00000954  Best=0.00000954  BestSeed=0  BestGen=101  Time=0.4402 Seconds  Run Time=103.6867 Seconds  TestError=0.00000358
FIRESTARTER_REVOLVE: Seed=0  Generation=102  Age=0 *Result=0.00000787  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.4443 Seconds  Run Time=104.1310 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=103  Age=1  Result=0.00002622  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.3543 Seconds  Run Time=104.4853 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=104  Age=2  Result=0.00004928  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2625 Seconds  Run Time=104.7478 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=105  Age=3  Result=0.00005001  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2648 Seconds  Run Time=105.0126 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=106  Age=4  Result=0.00020421  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2627 Seconds  Run Time=105.2754 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=107  Age=5  Result=0.00003362  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2621 Seconds  Run Time=105.5375 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=108  Age=6  Result=0.00000834  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2607 Seconds  Run Time=105.7982 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=109  Age=7  Result=0.00105107  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2620 Seconds  Run Time=106.0602 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=110  Age=8  Result=0.00056611  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2597 Seconds  Run Time=106.3200 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=111  Age=9  Result=0.00117230  Best=0.00000787  BestSeed=0  BestGen=102  Time=0.2620 Seconds  Run Time=106.5819 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=112  Age=0 *Result=0.00000706  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.4354 Seconds  Run Time=107.0174 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=113  Age=1  Result=0.00103431  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2647 Seconds  Run Time=107.2821 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=114  Age=2  Result=0.01482649  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2622 Seconds  Run Time=107.5443 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=115  Age=3  Result=0.00045705  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2619 Seconds  Run Time=107.8062 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=116  Age=4  Result=0.00004083  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2620 Seconds  Run Time=108.0681 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=117  Age=5  Result=0.00001270  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2602 Seconds  Run Time=108.3283 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=118  Age=6  Result=0.00007308  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2593 Seconds  Run Time=108.5876 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=119  Age=7  Result=0.00001431  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2583 Seconds  Run Time=108.8460 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=120  Age=8  Result=0.00000983  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.3482 Seconds  Run Time=109.1942 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=121  Age=9  Result=0.00006652  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2612 Seconds  Run Time=109.4554 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=122  Age=10  Result=0.00002867  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2591 Seconds  Run Time=109.7145 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=123  Age=11  Result=0.00020528  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2601 Seconds  Run Time=109.9746 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=124  Age=12  Result=0.00001186  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2625 Seconds  Run Time=110.2371 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=125  Age=13  Result=0.00003290  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.3549 Seconds  Run Time=110.5920 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=126  Age=14  Result=0.00019294  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2634 Seconds  Run Time=110.8554 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=127  Age=15  Result=0.00004131  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2583 Seconds  Run Time=111.1136 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=128  Age=16  Result=0.00170600  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2578 Seconds  Run Time=111.3715 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=129  Age=17  Result=0.00119215  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2603 Seconds  Run Time=111.6317 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=130  Age=18  Result=0.00003767  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2565 Seconds  Run Time=111.8883 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=131  Age=19  Result=0.00001920  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2597 Seconds  Run Time=112.1480 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=132  Age=20  Result=0.00057638  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2581 Seconds  Run Time=112.4061 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=133  Age=21  Result=0.00009195  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2614 Seconds  Run Time=112.6675 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=134  Age=22  Result=0.00001600  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2600 Seconds  Run Time=112.9275 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=135  Age=23  Result=0.00003359  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2646 Seconds  Run Time=113.1921 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=136  Age=24  Result=0.00059390  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2588 Seconds  Run Time=113.4509 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=137  Age=25  Result=0.00084776  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2610 Seconds  Run Time=113.7120 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=138  Age=26  Result=0.00000869  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2577 Seconds  Run Time=113.9697 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=139  Age=27  Result=0.00002158  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2595 Seconds  Run Time=114.2292 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=140  Age=28  Result=0.00001940  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2567 Seconds  Run Time=114.4859 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=141  Age=29  Result=0.00001168  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2565 Seconds  Run Time=114.7424 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=142  Age=30  Result=0.00002813  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2606 Seconds  Run Time=115.0030 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=143  Age=31  Result=0.00013876  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2643 Seconds  Run Time=115.2673 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=0  Generation=144  Age=32  Result=0.00058681  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2593 Seconds  Run Time=115.5266 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=0  Generation=112  Age=0  Result=0.00001495  Best=0.00000706  BestSeed=0  BestGen=112  Time=0.2594 Seconds  Run Time=115.7860 Seconds  TestError=0.00000006
FIRESTARTER_OPTIMIZE: Seed=0  Generation=113  Age=0 *Result=0.00000179  Best=0.00000179  BestSeed=0  BestGen=113  Time=0.2660 Seconds  Run Time=116.0520 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Generation=114  Age=0 *Result=0.00000097  Best=0.00000097  BestSeed=0  BestGen=114  Time=0.2699 Seconds  Run Time=116.3219 Seconds  TestError=0.00000058
FIRESTARTER_OPTIMIZE: Seed=0  Generation=115  Age=0 *Result=0.00000061  Best=0.00000061  BestSeed=0  BestGen=115  Time=0.2698 Seconds  Run Time=116.5917 Seconds  TestError=0.00000018
FIRESTARTER_OPTIMIZE: Seed=0  Generation=116  Age=0 *Result=0.00000051  Best=0.00000051  BestSeed=0  BestGen=116  Time=0.2710 Seconds  Run Time=116.8626 Seconds  TestError=0.00000116
FIRESTARTER_OPTIMIZE: Seed=0  Generation=117  Age=0 *Result=0.00000048  Best=0.00000048  BestSeed=0  BestGen=117  Time=0.2698 Seconds  Run Time=117.1325 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=0  Generation=118  Age=1  Result=0.00000048  Best=0.00000048  BestSeed=0  BestGen=117  Time=0.0940 Seconds  Run Time=117.2265 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=0  Generation=119  Age=0 *Result=0.00000036  Best=0.00000036  BestSeed=0  BestGen=119  Time=0.2657 Seconds  Run Time=117.4922 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Generation=120  Age=0 *Result=0.00000033  Best=0.00000033  BestSeed=0  BestGen=120  Time=0.2699 Seconds  Run Time=117.7622 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=0  Generation=121  Age=1  Result=0.00000033  Best=0.00000033  BestSeed=0  BestGen=120  Time=0.0944 Seconds  Run Time=117.8565 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Seed=0  Generation=122  Age=0 *Result=0.00000031  Best=0.00000031  BestSeed=0  BestGen=122  Time=0.2653 Seconds  Run Time=118.1218 Seconds  TestError=0.00000189
FIRESTARTER_OPTIMIZE: Seed=0  Generation=123  Age=0 *Result=0.00000030  Best=0.00000030  BestSeed=0  BestGen=123  Time=0.2701 Seconds  Run Time=118.3919 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Generation=124  Age=1  Result=0.00000030  Best=0.00000030  BestSeed=0  BestGen=123  Time=0.0920 Seconds  Run Time=118.4839 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Generation=125  Age=2  Result=0.00000030  Best=0.00000030  BestSeed=0  BestGen=123  Time=0.0900 Seconds  Run Time=118.5739 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Generation=126  Age=3  Result=0.00000030  Best=0.00000030  BestSeed=0  BestGen=123  Time=0.0885 Seconds  Run Time=118.6624 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Generation=127  Age=0 *Result=0.00000028  Best=0.00000028  BestSeed=0  BestGen=127  Time=0.2648 Seconds  Run Time=118.9272 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Generation=128  Age=1  Result=0.00000028  Best=0.00000028  BestSeed=0  BestGen=127  Time=0.0910 Seconds  Run Time=119.0182 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Generation=129  Age=2  Result=0.00000028  Best=0.00000028  BestSeed=0  BestGen=127  Time=0.0906 Seconds  Run Time=119.1088 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Generation=130  Age=0 *Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=130  Time=0.2645 Seconds  Run Time=119.3733 Seconds  TestError=0.00000182
FIRESTARTER_OPTIMIZE: Seed=0  Generation=131  Age=1  Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=130  Time=0.0918 Seconds  Run Time=119.4651 Seconds  TestError=0.00000182
FIRESTARTER_OPTIMIZE: Seed=0  Generation=132  Age=2  Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=130  Time=0.0899 Seconds  Run Time=119.5550 Seconds  TestError=0.00000182
FIRESTARTER_OPTIMIZE: Seed=0  Generation=133  Age=3  Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=130  Time=0.0889 Seconds  Run Time=119.6439 Seconds  TestError=0.00000182
FIRESTARTER_OPTIMIZE: Seed=0  Generation=134  Age=4  Result=0.00000027  Best=0.00000027  BestSeed=0  BestGen=130  Time=0.0885 Seconds  Run Time=119.7324 Seconds  TestError=0.00000182
FIRESTARTER_OPTIMIZE: Seed=0  Generation=135  Age=0 *Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.2646 Seconds  Run Time=119.9970 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=136  Age=1  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0912 Seconds  Run Time=120.0883 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=137  Age=2  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0909 Seconds  Run Time=120.1791 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=138  Age=3  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0890 Seconds  Run Time=120.2681 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=139  Age=4  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0888 Seconds  Run Time=120.3570 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=140  Age=5  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0884 Seconds  Run Time=120.4454 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=141  Age=6  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0885 Seconds  Run Time=120.5339 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=142  Age=7  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0886 Seconds  Run Time=120.6225 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=143  Age=8  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0889 Seconds  Run Time=120.7113 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=144  Age=9  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0889 Seconds  Run Time=120.8002 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=145  Age=10  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0883 Seconds  Run Time=120.8885 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=146  Age=11  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0882 Seconds  Run Time=120.9767 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=147  Age=12  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0887 Seconds  Run Time=121.0654 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=148  Age=13  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0888 Seconds  Run Time=121.1542 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=149  Age=14  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0891 Seconds  Run Time=121.2433 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=150  Age=15  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0882 Seconds  Run Time=121.3314 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=151  Age=16  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0883 Seconds  Run Time=121.4197 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=152  Age=17  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0886 Seconds  Run Time=121.5083 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=153  Age=18  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0893 Seconds  Run Time=121.5976 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=154  Age=19  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0886 Seconds  Run Time=121.6862 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=155  Age=20  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0881 Seconds  Run Time=121.7744 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=156  Age=21  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0884 Seconds  Run Time=121.8627 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=157  Age=22  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0887 Seconds  Run Time=121.9514 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=158  Age=23  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0886 Seconds  Run Time=122.0400 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=159  Age=24  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0891 Seconds  Run Time=122.1291 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=160  Age=25  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0882 Seconds  Run Time=122.2173 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=161  Age=26  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0882 Seconds  Run Time=122.3055 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=162  Age=27  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0886 Seconds  Run Time=122.3941 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=163  Age=28  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0888 Seconds  Run Time=122.4829 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=164  Age=29  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0886 Seconds  Run Time=122.5715 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=165  Age=30  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0891 Seconds  Run Time=122.6605 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=166  Age=31  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0882 Seconds  Run Time=122.7487 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Generation=167  Age=32  Result=0.00000024  Best=0.00000024  BestSeed=0  BestGen=135  Time=0.0883 Seconds  Run Time=122.8370 Seconds  TestError=0.00000167
