variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.0000 Seconds  Run Time=9.1316 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=101  Generation=101  Age=6  Best=0.00001186  BestSeed=103  Time=0.4758 Seconds  Run Time=454.9991 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=458.2792 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=458.4017 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=458.4489 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=458.4881 Seconds  TestError=0.00000167
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=458.4991 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=459.3466 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=459.3694 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=459.4362 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=459.4639 Seconds  TestError=0.00000370
FIRESTARTER_EVOLVE: Seed=102  Generation=102  Age=7  Best=0.00001186  BestSeed=103  Time=0.4573 Seconds  Run Time=459.4836 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=462.9480 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=462.9513 Seconds  TestError=0.00000215
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=463.0191 Seconds  TestError=0.00000172
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=463.0259 Seconds  TestError=0.00000763
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=463.0295 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=463.7518 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=463.9245 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=464.0491 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=464.0518 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=103  Generation=103  Age=8  Best=0.00001186  BestSeed=103  Time=0.4669 Seconds  Run Time=464.0523 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=466.9973 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=467.3722 Seconds  TestError=0.00000045
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=467.3831 Seconds  TestError=0.00000034
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=467.3872 Seconds  TestError=0.00000447
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=467.4214 Seconds  TestError=0.00000197
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=468.2868 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=468.3312 Seconds  TestError=0.00000501
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=468.4656 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=468.5047 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=104  Generation=104  Age=9  Best=0.00001186  BestSeed=103  Time=0.4049 Seconds  Run Time=468.5074 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=471.8982 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=471.9103 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=471.9705 Seconds  TestError=0.00000155
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=471.9872 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=471.9927 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=472.7926 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=472.9069 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=472.9345 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=473.0271 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=105  Generation=105  Age=10  Best=0.00001186  BestSeed=103  Time=0.4901 Seconds  Run Time=473.0277 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=476.0950 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=476.3417 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=476.3952 Seconds  TestError=0.00001109
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=476.4502 Seconds  TestError=0.00000059
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=476.4530 Seconds  TestError=0.00000055
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=476.9909 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=477.4160 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=477.5203 Seconds  TestError=0.00000098
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=477.5227 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=106  Generation=106  Age=11  Best=0.00001186  BestSeed=103  Time=0.4197 Seconds  Run Time=477.5250 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=480.8206 Seconds  TestError=0.00000989
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=480.8406 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=480.8920 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=480.9050 Seconds  TestError=0.00000131
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=480.9366 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=481.6576 Seconds  TestError=0.00000031
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=481.7816 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=481.8394 Seconds  TestError=0.00000086
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=481.8429 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=107  Generation=107  Age=12  Best=0.00001186  BestSeed=103  Time=0.4726 Seconds  Run Time=481.8433 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=484.7433 Seconds  TestError=0.00000075
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=484.7596 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=484.7870 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=484.7941 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=484.8041 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=485.6544 Seconds  TestError=0.00000127
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=485.6791 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=485.7042 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=485.7403 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=108  Generation=108  Age=13  Best=0.00001186  BestSeed=103  Time=0.3923 Seconds  Run Time=485.7627 Seconds  TestError=0.00000054
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=14  Best=0.00001186  BestSeed=103  Time=0.3511 Seconds  Run Time=488.2545 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=14  Best=0.00001186  BestSeed=103  Time=0.3511 Seconds  Run Time=488.6654 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=14  Best=0.00001186  BestSeed=103  Time=0.3511 Seconds  Run Time=488.7213 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=488.8949 Seconds  TestError=0.00000086
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=488.9082 Seconds  TestError=0.00000164
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=489.3983 Seconds  TestError=0.00000089
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=489.9311 Seconds  TestError=0.00000197
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=489.9560 Seconds  TestError=0.00000358
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=489.9647 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=109  Generation=109  Age=0  Best=0.00001138  BestSeed=117  Time=0.3511 Seconds  Run Time=489.9752 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=493.4122 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=493.4132 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=493.4246 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=493.4441 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=493.5167 Seconds  TestError=0.00000417
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=494.4070 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=494.4733 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=494.4756 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=494.5024 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=110  Generation=110  Age=1  Best=0.00001138  BestSeed=117  Time=0.5158 Seconds  Run Time=494.5091 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=497.9533 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=498.0267 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=498.0989 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=498.1231 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=498.1245 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=498.8194 Seconds  TestError=0.00000037
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=498.9785 Seconds  TestError=0.00000119
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=499.0343 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=499.0920 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=111  Generation=111  Age=2  Best=0.00001138  BestSeed=117  Time=0.4541 Seconds  Run Time=499.1027 Seconds  TestError=0.00000191
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=502.4568 Seconds  TestError=0.00000010
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=502.5414 Seconds  TestError=0.00000221
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=502.5419 Seconds  TestError=0.00000334
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=502.5718 Seconds  TestError=0.00000069
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=502.5874 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=503.6064 Seconds  TestError=0.00000393
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=503.6274 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=503.6289 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=503.6341 Seconds  TestError=0.00000346
FIRESTARTER_EVOLVE: Seed=112  Generation=112  Age=3  Best=0.00001138  BestSeed=117  Time=0.4504 Seconds  Run Time=503.6478 Seconds  TestError=0.00000161
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=506.9084 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=507.0610 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=507.0833 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=507.0910 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=507.0995 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=508.0476 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=508.0728 Seconds  TestError=0.00000035
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=508.1056 Seconds  TestError=0.00000155
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=508.1221 Seconds  TestError=0.00001064
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=4  Best=0.00001138  BestSeed=117  Time=0.4452 Seconds  Run Time=508.1303 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=511.5688 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=511.6401 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=511.7782 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=511.8546 Seconds  TestError=0.00000155
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=511.9391 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=512.4469 Seconds  TestError=0.00000346
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=512.5878 Seconds  TestError=0.00000179
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=512.5942 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=512.7205 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=5  Best=0.00001138  BestSeed=117  Time=0.4660 Seconds  Run Time=512.7497 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=516.1296 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=516.2809 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=516.3466 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=516.4677 Seconds  TestError=0.00000177
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=516.5173 Seconds  TestError=0.00000061
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=517.2304 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=517.2350 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=517.2505 Seconds  TestError=0.00000104
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=517.3150 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=6  Best=0.00001138  BestSeed=117  Time=0.4561 Seconds  Run Time=517.3360 Seconds  TestError=0.00000131
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=7  Best=0.00001138  BestSeed=117  Time=0.4466 Seconds  Run Time=520.5959 Seconds  TestError=0.00000215
