variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  91  Best Generation:  80  Result=0.00028622  Seed=      91  ResultHash=7871  ProgramHash=362A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00060558  Seed=      92  ResultHash=0DA3  ProgramHash=4C52
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00034738  Seed=      92  ResultHash=0220  ProgramHash=0C86
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00142795  Seed=      92  ResultHash=0780  ProgramHash=F221
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00162485  Seed=      92  ResultHash=CA22  ProgramHash=689B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00178999  Seed=      92  ResultHash=7989  ProgramHash=6CB5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00147676  Seed=      92  ResultHash=9556  ProgramHash=5F25
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00061272  Seed=      92  ResultHash=E706  ProgramHash=4254
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00178999  Seed=      92  ResultHash=7989  ProgramHash=6CB5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00147676  Seed=      92  ResultHash=9556  ProgramHash=5F25
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  92  Best Generation:  80  Result=0.00100762  Seed=      92  ResultHash=7CCB  ProgramHash=1074
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00026536  Seed=      93  ResultHash=2C72  ProgramHash=D66C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00026536  Seed=      93  ResultHash=2C72  ProgramHash=D66C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00005889  Seed=      93  ResultHash=4A1C  ProgramHash=B597
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00018126  Seed=      93  ResultHash=A28E  ProgramHash=7E60
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00011249  Seed=      93  ResultHash=60FE  ProgramHash=03E8
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00035277  Seed=      93  ResultHash=F5A7  ProgramHash=A8D0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00014494  Seed=      93  ResultHash=7998  ProgramHash=01BC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00026536  Seed=      93  ResultHash=2C72  ProgramHash=D66C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00005889  Seed=      93  ResultHash=4A1C  ProgramHash=B597
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  93  Best Generation:  80  Result=0.00018126  Seed=      93  ResultHash=A28E  ProgramHash=7E60
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00013578  Seed=      94  ResultHash=B6D8  ProgramHash=E468
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00217271  Seed=      94  ResultHash=E12C  ProgramHash=1A03
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00018662  Seed=      94  ResultHash=E1F9  ProgramHash=103B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00018662  Seed=      94  ResultHash=E1F9  ProgramHash=103B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00013578  Seed=      94  ResultHash=B6D8  ProgramHash=E468
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00013578  Seed=      94  ResultHash=B6D8  ProgramHash=E468
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00011384  Seed=      94  ResultHash=F1F2  ProgramHash=E21F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00007272  Seed=      94  ResultHash=A919  ProgramHash=D460
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00004554  Seed=      94  ResultHash=51FE  ProgramHash=0CE3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  94  Best Generation:  80  Result=0.00003529  Seed=      94  ResultHash=08B6  ProgramHash=3F24
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00018002  Seed=      95  ResultHash=1049  ProgramHash=3217
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00011790  Seed=      95  ResultHash=C76C  ProgramHash=B091
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00008911  Seed=      95  ResultHash=E7E4  ProgramHash=EA8D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00011790  Seed=      95  ResultHash=C76C  ProgramHash=B091
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00008911  Seed=      95  ResultHash=E7E4  ProgramHash=EA8D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00015404  Seed=      95  ResultHash=6886  ProgramHash=2B49
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00007218  Seed=      95  ResultHash=3625  ProgramHash=279F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00008366  Seed=      95  ResultHash=3777  ProgramHash=9846
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00008911  Seed=      95  ResultHash=E7E4  ProgramHash=EA8D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  95  Best Generation:  80  Result=0.00008911  Seed=      95  ResultHash=E7E4  ProgramHash=EA8D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00203508  Seed=      96  ResultHash=E9DA  ProgramHash=F063
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00023562  Seed=      96  ResultHash=5F0D  ProgramHash=485D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00034391  Seed=      96  ResultHash=30C3  ProgramHash=9749
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00149151  Seed=      96  ResultHash=73FA  ProgramHash=E84E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00039506  Seed=      96  ResultHash=BB93  ProgramHash=9DBB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00123966  Seed=      96  ResultHash=14EE  ProgramHash=4D86
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00012767  Seed=      96  ResultHash=9FD3  ProgramHash=BBF0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00023562  Seed=      96  ResultHash=5F0D  ProgramHash=485D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00031739  Seed=      96  ResultHash=C192  ProgramHash=C654
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  96  Best Generation:  80  Result=0.00031739  Seed=      96  ResultHash=C192  ProgramHash=C654
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00064141  Seed=      97  ResultHash=309A  ProgramHash=862B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00090861  Seed=      97  ResultHash=5B42  ProgramHash=9248
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00080305  Seed=      97  ResultHash=CECE  ProgramHash=1748
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00106072  Seed=      97  ResultHash=E878  ProgramHash=6C30
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00106072  Seed=      97  ResultHash=E878  ProgramHash=6C30
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00017953  Seed=      97  ResultHash=5B6B  ProgramHash=5E53
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00076866  Seed=      97  ResultHash=7B0C  ProgramHash=58DA
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00147390  Seed=      97  ResultHash=1139  ProgramHash=0C62
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00080305  Seed=      97  ResultHash=CECE  ProgramHash=1748
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  97  Best Generation:  80  Result=0.00106072  Seed=      97  ResultHash=E878  ProgramHash=6C30
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00002110  Seed=      98  ResultHash=F8BE  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00002110  Seed=      98  ResultHash=F8BE  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00001270  Seed=      98  ResultHash=D8B5  ProgramHash=FC65
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00002110  Seed=      98  ResultHash=F8BE  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00011253  Seed=      98  ResultHash=95D1  ProgramHash=6636
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00002110  Seed=      98  ResultHash=F8BE  ProgramHash=5AC7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00001729  Seed=      98  ResultHash=BA01  ProgramHash=70E5
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00000605  Seed=      98  ResultHash=3820  ProgramHash=FDBF
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00001836  Seed=      98  ResultHash=4F4D  ProgramHash=C010
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  98  Best Generation:  80  Result=0.00002378  Seed=      98  ResultHash=0B30  ProgramHash=4443
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001931  Seed=      99  ResultHash=9702  ProgramHash=533D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001162  Seed=      99  ResultHash=6F2F  ProgramHash=B344
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001001  Seed=      99  ResultHash=0620  ProgramHash=019C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001526  Seed=      99  ResultHash=D67B  ProgramHash=C53E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001001  Seed=      99  ResultHash=0620  ProgramHash=019C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00004351  Seed=      99  ResultHash=C35D  ProgramHash=9439
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001001  Seed=      99  ResultHash=0620  ProgramHash=019C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00002509  Seed=      99  ResultHash=412A  ProgramHash=B556
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00001001  Seed=      99  ResultHash=0620  ProgramHash=019C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation:  99  Best Generation:  80  Result=0.00003356  Seed=      99  ResultHash=BF6C  ProgramHash=D682
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00002223  Seed=     100  ResultHash=E5F4  ProgramHash=714F
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00005162  Seed=     100  ResultHash=804C  ProgramHash=45E0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00008030  Seed=     100  ResultHash=6C67  ProgramHash=EF63
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00003761  Seed=     100  ResultHash=86BC  ProgramHash=A60A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00003431  Seed=     100  ResultHash=D36A  ProgramHash=3DED
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00000685  Seed=     100  ResultHash=8843  ProgramHash=61A3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00007862  Seed=     100  ResultHash=4F57  ProgramHash=5B38
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00003409  Seed=     100  ResultHash=08BE  ProgramHash=2444
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00005162  Seed=     100  ResultHash=804C  ProgramHash=45E0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 100  Best Generation:  80  Result=0.00007862  Seed=     100  ResultHash=4F57  ProgramHash=5B38
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00002015  Seed=     101  ResultHash=C6DF  ProgramHash=2FEC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00002716  Seed=     101  ResultHash=098B  ProgramHash=060E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00002748  Seed=     101  ResultHash=376C  ProgramHash=DE36
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00009456  Seed=     101  ResultHash=8C67  ProgramHash=CAD4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00009358  Seed=     101  ResultHash=E4B9  ProgramHash=2FD9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00017112  Seed=     101  ResultHash=E3F5  ProgramHash=2EB4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00000846  Seed=     101  ResultHash=4D3E  ProgramHash=AB63
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00009358  Seed=     101  ResultHash=E4B9  ProgramHash=2FD9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00009456  Seed=     101  ResultHash=8C67  ProgramHash=CAD4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 101  Best Generation:  80  Result=0.00009456  Seed=     101  ResultHash=8C67  ProgramHash=CAD4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00001138  Seed=     102  ResultHash=AAE2  ProgramHash=B8EC
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00003660  Seed=     102  ResultHash=C11A  ProgramHash=722A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00184585  Seed=     102  ResultHash=F802  ProgramHash=3002
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00097394  Seed=     102  ResultHash=001B  ProgramHash=A6E2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00001919  Seed=     102  ResultHash=59C5  ProgramHash=A7F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00002730  Seed=     102  ResultHash=1955  ProgramHash=9714
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00207609  Seed=     102  ResultHash=3961  ProgramHash=6993
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00343156  Seed=     102  ResultHash=E93A  ProgramHash=F9E6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00003338  Seed=     102  ResultHash=26F9  ProgramHash=AA82
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 102  Best Generation:  80  Result=0.00374293  Seed=     102  ResultHash=1DF1  ProgramHash=49B0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00080860  Seed=     103  ResultHash=3D6A  ProgramHash=3F8C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00021423  Seed=     103  ResultHash=DB69  ProgramHash=2171
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00008303  Seed=     103  ResultHash=364B  ProgramHash=05E3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00007129  Seed=     103  ResultHash=E0E7  ProgramHash=0650
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00011939  Seed=     103  ResultHash=8416  ProgramHash=F134
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00008303  Seed=     103  ResultHash=364B  ProgramHash=05E3
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00011539  Seed=     103  ResultHash=F248  ProgramHash=E1E6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00011539  Seed=     103  ResultHash=F248  ProgramHash=E1E6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00011539  Seed=     103  ResultHash=F248  ProgramHash=E1E6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 103  Best Generation:  80  Result=0.00011539  Seed=     103  ResultHash=F248  ProgramHash=E1E6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00000861  Seed=     104  ResultHash=CF72  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00033331  Seed=     104  ResultHash=2629  ProgramHash=9450
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00004582  Seed=     104  ResultHash=AC2B  ProgramHash=844A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00005662  Seed=     104  ResultHash=3B88  ProgramHash=E59E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00004582  Seed=     104  ResultHash=AC2B  ProgramHash=844A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00000861  Seed=     104  ResultHash=CF72  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00033130  Seed=     104  ResultHash=F835  ProgramHash=1F22
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00033130  Seed=     104  ResultHash=F835  ProgramHash=1F22
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00018644  Seed=     104  ResultHash=58D8  ProgramHash=F06B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 104  Best Generation:  80  Result=0.00030684  Seed=     104  ResultHash=C686  ProgramHash=55BB
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00002101  Seed=     105  ResultHash=E121  ProgramHash=15F7
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00001764  Seed=     105  ResultHash=3F0A  ProgramHash=019C
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00000870  Seed=     105  ResultHash=2CFB  ProgramHash=06DE
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00000536  Seed=     105  ResultHash=4937  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00003815  Seed=     105  ResultHash=F404  ProgramHash=2FE9
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00001231  Seed=     105  ResultHash=A94E  ProgramHash=54A4
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00000536  Seed=     105  ResultHash=4937  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00006163  Seed=     105  ResultHash=8C17  ProgramHash=A1A0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00000536  Seed=     105  ResultHash=4937  ProgramHash=82F2
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 105  Best Generation:  80  Result=0.00006163  Seed=     105  ResultHash=8C17  ProgramHash=A1A0
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00002289  Seed=     106  ResultHash=301C  ProgramHash=E5B8
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00006264  Seed=     106  ResultHash=9A1A  ProgramHash=A96B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00003755  Seed=     106  ResultHash=73A1  ProgramHash=9FD1
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00003755  Seed=     106  ResultHash=73A1  ProgramHash=9FD1
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00002563  Seed=     106  ResultHash=2008  ProgramHash=E82D
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00003755  Seed=     106  ResultHash=73A1  ProgramHash=9FD1
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00006264  Seed=     106  ResultHash=9A1A  ProgramHash=A96B
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00003755  Seed=     106  ResultHash=73A1  ProgramHash=9FD1
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00003797  Seed=     106  ResultHash=D39E  ProgramHash=E0C6
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 106  Best Generation:  80  Result=0.00003755  Seed=     106  ResultHash=73A1  ProgramHash=9FD1
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00099576  Seed=     107  ResultHash=EC1B  ProgramHash=378A
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00136438  Seed=     107  ResultHash=B5DF  ProgramHash=D384
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00457329  Seed=     107  ResultHash=2BC0  ProgramHash=6F3E
FIRESTARTER_EVOLVE:FIRESTARTER_EVOLVE_BEST  Generation: 107  Best Generation:  80  Result=0.00457329  Seed=     107  ResultHash=2BC0  ProgramHash=6F3E
