CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
evolveSeed = 0
optimizeSeed = 0
seeds = 64
tests = 16
units = 2
processes = 2
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=0  Age=0  Evolution=0 *Result=0.00132939  Best=0.00132939  BestSeed=0  BestGen=0  Time=74.2494 Seconds  Run Time=2562.5910 Seconds  TestError=0.00000046
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8236 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8239 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8241 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8244 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8246 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8249 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8251 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=20  Age=8  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8254 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=20  Age=8  Evolution=1  Result=0.96549451  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8257 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=20  Age=8  Evolution=1  Result=1.22786999  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8259 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=20  Age=8  Evolution=1  Result=1.23655248  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8262 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=20  Age=8  Evolution=1  Result=1.24038529  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8265 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=20  Age=8  Evolution=1  Result=1.26796603  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8268 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=20  Age=8  Evolution=1  Result=1.26800787  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8270 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=20  Age=8  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8272 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=20  Age=8  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8275 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=20  Age=8  Evolution=1  Result=1.48324537  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2893.8278 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=21  Age=9  Evolution=2  Result=0.00000095  Best=0.00000095  BestSeed=0  BestGen=12  Time=6.1993 Seconds  Run Time=2906.2263 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=21  Age=9  Evolution=3  Result=0.00000453  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2906.2268 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=21  Age=9  Evolution=4  Result=0.00000465  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2906.2271 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=21  Age=9  Evolution=2  Result=0.00000516  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2274 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=21  Age=9  Evolution=2  Result=0.00000525  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2276 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=5  Generation=21  Age=9  Evolution=2  Result=0.00000525  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2278 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=6  Generation=21  Age=9  Evolution=3  Result=0.00000536  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2281 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=7  Generation=21  Age=9  Evolution=2  Result=0.00000560  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2284 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=8  Generation=21  Age=9  Evolution=2  Result=0.00000566  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2286 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=9  Generation=21  Age=9  Evolution=2  Result=0.00000566  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2289 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=10  Generation=21  Age=9  Evolution=2  Result=0.00000569  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2291 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=11  Generation=21  Age=9  Evolution=2  Result=0.00000751  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2294 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=12  Generation=21  Age=9  Evolution=2  Result=0.00000846  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2296 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=13  Generation=21  Age=9  Evolution=2  Result=0.00002277  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2299 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=14  Generation=21  Age=9  Evolution=3  Result=0.00002992  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2301 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=15  Generation=21  Age=9  Evolution=3  Result=0.00003590  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2304 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=16  Generation=21  Age=9  Evolution=2  Result=0.00014499  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2306 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=17  Generation=21  Age=9  Evolution=1  Result=0.00023949  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2309 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=18  Generation=21  Age=9  Evolution=1  Result=0.00028265  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2311 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=19  Generation=21  Age=9  Evolution=2  Result=0.00031078  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2906.2314 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=20  Generation=21  Age=9  Evolution=1  Result=0.00041448  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2317 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=21  Generation=21  Age=9  Evolution=2  Result=0.00045658  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2319 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=22  Generation=21  Age=9  Evolution=2  Result=0.00050896  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2321 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=23  Generation=21  Age=9  Evolution=1  Result=0.00056422  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2323 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=24  Generation=21  Age=9  Evolution=1  Result=0.00070095  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2326 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=25  Generation=21  Age=9  Evolution=1  Result=0.00091803  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2328 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=26  Generation=21  Age=9  Evolution=1  Result=0.00117564  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2330 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=27  Generation=21  Age=9  Evolution=2  Result=0.00119293  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2333 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=28  Generation=21  Age=9  Evolution=1  Result=0.00132939  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2336 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=29  Generation=21  Age=9  Evolution=1  Result=0.00376141  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2906.2339 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=30  Generation=21  Age=9  Evolution=1  Result=0.00398627  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2342 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=31  Generation=21  Age=9  Evolution=1  Result=0.00519952  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2344 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=32  Generation=21  Age=9  Evolution=1  Result=0.00662138  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2347 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=33  Generation=21  Age=9  Evolution=1  Result=0.00833583  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2350 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=34  Generation=21  Age=9  Evolution=1  Result=0.00841340  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2352 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=35  Generation=21  Age=9  Evolution=1  Result=0.05483554  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2355 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=36  Generation=21  Age=9  Evolution=1  Result=0.08858181  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2906.2359 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=37  Generation=21  Age=9  Evolution=1  Result=0.09835716  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2362 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=38  Generation=21  Age=9  Evolution=1  Result=0.10134196  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2364 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=39  Generation=21  Age=9  Evolution=1  Result=0.10573250  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2366 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=40  Generation=21  Age=9  Evolution=1  Result=0.21239054  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2369 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=41  Generation=21  Age=9  Evolution=1  Result=0.42859960  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2372 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=42  Generation=21  Age=9  Evolution=1  Result=0.65194750  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2374 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=43  Generation=21  Age=9  Evolution=1  Result=0.70431542  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2377 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=44  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2379 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=45  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2382 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=46  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2385 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=47  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2906.2388 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=48  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2391 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=49  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2393 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=50  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2396 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=51  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2398 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=52  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2401 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=53  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2404 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=54  Generation=21  Age=9  Evolution=1  Result=0.85227418  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2406 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=55  Generation=21  Age=9  Evolution=1  Result=0.96549451  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2408 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=56  Generation=21  Age=9  Evolution=1  Result=1.22786999  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2411 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=57  Generation=21  Age=9  Evolution=1  Result=1.23655248  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2413 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=58  Generation=21  Age=9  Evolution=1  Result=1.24038529  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2416 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=59  Generation=21  Age=9  Evolution=1  Result=1.26796603  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2419 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=60  Generation=21  Age=9  Evolution=1  Result=1.26800787  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2422 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=61  Generation=21  Age=9  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2424 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=62  Generation=21  Age=9  Evolution=1  Result=1.26827240  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2427 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=63  Generation=21  Age=9  Evolution=1  Result=1.48324537  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2906.2429 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=0  Generation=22  Age=10  Evolution=2  Result=0.00000095  Best=0.00000095  BestSeed=0  BestGen=12  Time=6.0715 Seconds  Run Time=2918.3859 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=1  Generation=22  Age=10  Evolution=3  Result=0.00000453  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2918.3864 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=2  Generation=22  Age=10  Evolution=4  Result=0.00000465  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2918.3867 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=3  Generation=22  Age=10  Evolution=2  Result=0.00000516  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0002 Seconds  Run Time=2918.3870 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=4  Generation=22  Age=10  Evolution=2  Result=0.00000525  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3873 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=5  Generation=22  Age=10  Evolution=2  Result=0.00000525  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3876 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=6  Generation=22  Age=10  Evolution=3  Result=0.00000536  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3879 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=7  Generation=22  Age=10  Evolution=2  Result=0.00000560  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3881 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=8  Generation=22  Age=10  Evolution=2  Result=0.00000566  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3884 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=9  Generation=22  Age=10  Evolution=2  Result=0.00000566  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3886 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=10  Generation=22  Age=10  Evolution=2  Result=0.00000569  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3888 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=11  Generation=22  Age=10  Evolution=2  Result=0.00000751  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3891 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=12  Generation=22  Age=10  Evolution=2  Result=0.00000846  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3893 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=13  Generation=22  Age=10  Evolution=2  Result=0.00002277  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3896 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=14  Generation=22  Age=10  Evolution=3  Result=0.00002992  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3898 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=15  Generation=22  Age=10  Evolution=3  Result=0.00003590  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3901 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=16  Generation=22  Age=10  Evolution=2  Result=0.00014499  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3904 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=17  Generation=22  Age=10  Evolution=1  Result=0.00023949  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3906 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=18  Generation=22  Age=10  Evolution=1  Result=0.00028265  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3909 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=19  Generation=22  Age=10  Evolution=2  Result=0.00031078  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3911 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=0  Test=3  Index=20  Generation=22  Age=10  Evolution=1  Result=0.00041448  Best=0.00000095  BestSeed=0  BestGen=12  Time=0.0001 Seconds  Run Time=2918.3914 Seconds  TestError=0.00000054
