CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=2.289  Run Time=924.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=2.289  Run Time=924.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=2.289  Run Time=924.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=2.289  Run Time=924.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=2.289  Run Time=924.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 35  Result=10.00000000  Best=0.00001785   Time=2.289  Run Time=924.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=0.17370434  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=0.00006805  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 36  Result=10.00000000  Best=0.00001785   Time=1.718  Run Time=950.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=0.17370993  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=0.00005325  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 37  Result=10.00000000  Best=0.00001785   Time=2.003  Run Time=976.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=0.01810034  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=0.00003663  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 38  Result=10.00000000  Best=0.00001785   Time=2.129  Run Time=1005.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=0.36377907  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 39  Result=10.00000000  Best=0.00001785   Time=1.913  Run Time=1029.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=0.17369474  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 40  Result=10.00000000  Best=0.00001785   Time=2.919  Run Time=1056.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=0.04750362  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 41  Result=10.00000000  Best=0.00001785   Time=2.153  Run Time=1086.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=0.08608925  Best=0.00001785   Time=1.816  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.816  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.816  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 42  Result=10.00000000  Best=0.00001785   Time=1.817  Run Time=1113.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=0.07453129  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 43  Result=10.00000000  Best=0.00001785   Time=1.308  Run Time=1136.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=0.17371251  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001785   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44 *Result=0.00001001  Best=0.00001001   Time=2.887  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001001   Time=2.891  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=0.00002313  Best=0.00001001   Time=2.891  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 44  Result=10.00000000  Best=0.00001001   Time=2.891  Run Time=1164.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=0.12732835  Best=0.00001001   Time=0.843  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00001001   Time=0.843  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00001001   Time=0.843  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00001001   Time=0.843  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45 *Result=0.00000098  Best=0.00000098   Time=0.843  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 1  Generation= 45  Result=10.00000000  Best=0.00000098   Time=0.846  Run Time=1186.0
