CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 0
population = 65536
passes = 384
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=775  Result=0.85227418  Best=0.00128270   Time=0.302  Run Time=610.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=776  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=611.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=777  Result=0.35804665  Best=0.00128270   Time=0.280  Run Time=612.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=778  Result=0.85227418  Best=0.00128270   Time=0.279  Run Time=613.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=779  Result=0.20144954  Best=0.00128270   Time=0.298  Run Time=613.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=780  Result=1.16406369  Best=0.00128270   Time=0.287  Run Time=614.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=781  Result=1.19458055  Best=0.00128270   Time=0.301  Run Time=615.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=782  Result=1.80285847  Best=0.00128270   Time=0.281  Run Time=616.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=783  Result=0.24117929  Best=0.00128270   Time=0.295  Run Time=617.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=784  Result=0.75281930  Best=0.00128270   Time=0.284  Run Time=617.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=785  Result=0.45856649  Best=0.00128270   Time=0.293  Run Time=618.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=786  Result=1.26917791  Best=0.00128270   Time=0.292  Run Time=619.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=787  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=620.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=788  Result=0.85227418  Best=0.00128270   Time=0.281  Run Time=620.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=789  Result=1.24307919  Best=0.00128270   Time=0.301  Run Time=621.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=790  Result=0.99262089  Best=0.00128270   Time=0.280  Run Time=622.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=791  Result=1.32258594  Best=0.00128270   Time=0.295  Run Time=623.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=792  Result=0.10757595  Best=0.00128270   Time=0.289  Run Time=624.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=793  Result=1.23616362  Best=0.00128270   Time=0.297  Run Time=624.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=794  Result=0.37065381  Best=0.00128270   Time=0.288  Run Time=625.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=795  Result=1.29898894  Best=0.00128270   Time=0.292  Run Time=626.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=796  Result=0.05360829  Best=0.00128270   Time=0.292  Run Time=627.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=797  Result=1.26144505  Best=0.00128270   Time=0.293  Run Time=628.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=798  Result=0.85227418  Best=0.00128270   Time=0.292  Run Time=628.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=799  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=629.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=800  Result=1.23886895  Best=0.00128270   Time=0.298  Run Time=630.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=801  Result=0.06062561  Best=0.00128270   Time=0.296  Run Time=631.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=802  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=631.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=803  Result=0.37412000  Best=0.00128270   Time=0.301  Run Time=632.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=804  Result=1.20139015  Best=0.00128270   Time=0.283  Run Time=633.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=805  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=634.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=806  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=635.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=807  Result=1.22354341  Best=0.00128270   Time=0.283  Run Time=635.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=808  Result=1.19337273  Best=0.00128270   Time=0.297  Run Time=636.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=809  Result=0.08904210  Best=0.00128270   Time=0.280  Run Time=637.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=810  Result=1.13492906  Best=0.00128270   Time=0.299  Run Time=638.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=811  Result=0.04800200  Best=0.00128270   Time=0.295  Run Time=639.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=812  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=639.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=813  Result=1.26817548  Best=0.00128270   Time=0.286  Run Time=640.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=814  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=641.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=815  Result=0.92387289  Best=0.00128270   Time=0.281  Run Time=642.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=816  Result=0.61832249  Best=0.00128270   Time=0.297  Run Time=642.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=817  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=643.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=818  Result=0.85227418  Best=0.00128270   Time=0.296  Run Time=644.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=819  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=645.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=820  Result=1.13144636  Best=0.00128270   Time=0.294  Run Time=646.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=821  Result=0.45941317  Best=0.00128270   Time=0.284  Run Time=646.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=822  Result=1.47589922  Best=0.00128270   Time=0.298  Run Time=647.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=823  Result=0.85227418  Best=0.00128270   Time=0.289  Run Time=648.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=824  Result=1.33575225  Best=0.00128270   Time=0.304  Run Time=649.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=825  Result=0.28831288  Best=0.00128270   Time=0.299  Run Time=650.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=826  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=650.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=827  Result=1.25381398  Best=0.00128270   Time=0.294  Run Time=651.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=828  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=652.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=829  Result=0.01378799  Best=0.00128270   Time=0.286  Run Time=653.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=830  Result=0.21491301  Best=0.00128270   Time=0.281  Run Time=653.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=831  Result=1.25994503  Best=0.00128270   Time=0.295  Run Time=654.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=832  Result=0.18392344  Best=0.00128270   Time=0.295  Run Time=655.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=833  Result=0.31069365  Best=0.00128270   Time=0.280  Run Time=656.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=834  Result=0.13379514  Best=0.00128270   Time=0.292  Run Time=657.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=835  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=657.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=836  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=658.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=837  Result=0.05966573  Best=0.00128270   Time=0.298  Run Time=659.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=838  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=660.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=839  Result=1.11371577  Best=0.00128270   Time=0.296  Run Time=661.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=840  Result=1.33091319  Best=0.00128270   Time=0.284  Run Time=661.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=841  Result=1.25309873  Best=0.00128270   Time=0.288  Run Time=662.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=842  Result=1.01822615  Best=0.00128270   Time=0.288  Run Time=663.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=843  Result=1.10904491  Best=0.00128270   Time=0.283  Run Time=664.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=844  Result=1.17613196  Best=0.00128270   Time=0.282  Run Time=664.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=845  Result=1.27562332  Best=0.00128270   Time=0.290  Run Time=665.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=846  Result=0.18810496  Best=0.00128270   Time=0.298  Run Time=666.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=847  Result=0.94250900  Best=0.00128270   Time=0.279  Run Time=667.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=848  Result=0.85287720  Best=0.00128270   Time=0.298  Run Time=668.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=849  Result=0.60130811  Best=0.00128270   Time=0.295  Run Time=668.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=850  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=669.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=851  Result=7.77850723  Best=0.00128270   Time=0.291  Run Time=670.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=852  Result=0.85227418  Best=0.00128270   Time=0.299  Run Time=671.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=853  Result=1.18729234  Best=0.00128270   Time=0.295  Run Time=672.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=854  Result=0.29849446  Best=0.00128270   Time=0.287  Run Time=672.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=855  Result=0.85227418  Best=0.00128270   Time=0.292  Run Time=673.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=856  Result=0.06178045  Best=0.00128270   Time=0.295  Run Time=674.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=857  Result=0.07902070  Best=0.00128270   Time=0.295  Run Time=675.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=858  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=675.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=859  Result=0.90899938  Best=0.00128270   Time=0.281  Run Time=676.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=860  Result=1.48589265  Best=0.00128270   Time=0.282  Run Time=677.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=861  Result=0.21272956  Best=0.00128270   Time=0.298  Run Time=678.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=862  Result=1.02259326  Best=0.00128270   Time=0.299  Run Time=679.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=863  Result=0.06368924  Best=0.00128270   Time=0.300  Run Time=679.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=864  Result=0.85227418  Best=0.00128270   Time=0.289  Run Time=680.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=865  Result=1.31804252  Best=0.00128270   Time=0.289  Run Time=681.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=866  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=682.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=867  Result=1.85982549  Best=0.00128270   Time=0.281  Run Time=683.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=868  Result=0.17892852  Best=0.00128270   Time=0.283  Run Time=683.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=869  Result=1.06358373  Best=0.00128270   Time=0.300  Run Time=684.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=870  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=685.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=871  Result=1.43805635  Best=0.00128270   Time=0.283  Run Time=686.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=872  Result=1.17787194  Best=0.00128270   Time=0.302  Run Time=686.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=873  Result=0.08427890  Best=0.00128270   Time=0.289  Run Time=687.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=874  Result=1.12237287  Best=0.00128270   Time=0.291  Run Time=688.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=875  Result=1.02073050  Best=0.00128270   Time=0.299  Run Time=689.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=876  Result=0.85227418  Best=0.00128270   Time=0.281  Run Time=690.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=877  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=690.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=878  Result=1.24768937  Best=0.00128270   Time=0.300  Run Time=691.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=879  Result=0.85648048  Best=0.00128270   Time=0.300  Run Time=692.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=880  Result=1.26827371  Best=0.00128270   Time=0.295  Run Time=693.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=881  Result=1.02762866  Best=0.00128270   Time=0.280  Run Time=694.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=882  Result=0.33505011  Best=0.00128270   Time=0.280  Run Time=694.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=883  Result=1.24712145  Best=0.00128270   Time=0.291  Run Time=695.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=884  Result=0.35227188  Best=0.00128270   Time=0.289  Run Time=696.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=885  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=697.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=886  Result=0.89831442  Best=0.00128270   Time=0.279  Run Time=697.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=887  Result=0.85227418  Best=0.00128270   Time=0.281  Run Time=698.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=888  Result=0.05447853  Best=0.00128270   Time=0.297  Run Time=699.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=889  Result=0.22998713  Best=0.00128270   Time=0.281  Run Time=700.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=890  Result=1.30534005  Best=0.00128270   Time=0.288  Run Time=701.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=891  Result=1.27255166  Best=0.00128270   Time=0.277  Run Time=701.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=892  Result=0.04908764  Best=0.00128270   Time=0.298  Run Time=702.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=893  Result=2.63386750  Best=0.00128270   Time=0.282  Run Time=703.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=894  Result=3.52733254  Best=0.00128270   Time=0.289  Run Time=704.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=895  Result=0.13840230  Best=0.00128270   Time=0.295  Run Time=704.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=896  Result=0.85227418  Best=0.00128270   Time=0.298  Run Time=705.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=897  Result=1.24038529  Best=0.00128270   Time=0.291  Run Time=706.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=898  Result=0.11236683  Best=0.00128270   Time=0.289  Run Time=707.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=899  Result=1.16522002  Best=0.00128270   Time=0.301  Run Time=708.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=900  Result=0.03013927  Best=0.00128270   Time=0.288  Run Time=708.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=901  Result=0.87089860  Best=0.00128270   Time=0.284  Run Time=709.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=902  Result=1.40641379  Best=0.00128270   Time=0.282  Run Time=710.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=903  Result=1.06789172  Best=0.00128270   Time=0.296  Run Time=711.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=904  Result=0.97546929  Best=0.00128270   Time=0.297  Run Time=712.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=905  Result=1.33257854  Best=0.00128270   Time=0.278  Run Time=712.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=906  Result=0.30163682  Best=0.00128270   Time=0.297  Run Time=713.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=907  Result=0.85227418  Best=0.00128270   Time=0.280  Run Time=714.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=908  Result=0.16917603  Best=0.00128270   Time=0.284  Run Time=715.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=909  Result=4.75391150  Best=0.00128270   Time=0.298  Run Time=715.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=910  Result=1.03143251  Best=0.00128270   Time=0.284  Run Time=716.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=911  Result=0.67481548  Best=0.00128270   Time=0.298  Run Time=717.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=912  Result=6.83131266  Best=0.00128270   Time=0.296  Run Time=718.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=913  Result=0.07053046  Best=0.00128270   Time=0.280  Run Time=719.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=914  Result=0.85227418  Best=0.00128270   Time=0.290  Run Time=719.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=915  Result=0.84974313  Best=0.00128270   Time=0.297  Run Time=720.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=916  Result=0.85227418  Best=0.00128270   Time=0.292  Run Time=721.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=917  Result=1.12090254  Best=0.00128270   Time=0.284  Run Time=722.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=918  Result=6.49572134  Best=0.00128270   Time=0.300  Run Time=723.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=919  Result=1.12393892  Best=0.00128270   Time=0.299  Run Time=723.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=920  Result=0.85227418  Best=0.00128270   Time=0.284  Run Time=724.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=921  Result=4.15966177  Best=0.00128270   Time=0.286  Run Time=725.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=922  Result=0.07242261  Best=0.00128270   Time=0.283  Run Time=726.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=923  Result=1.58481836  Best=0.00128270   Time=0.288  Run Time=726.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=924  Result=1.04562581  Best=0.00128270   Time=0.276  Run Time=727.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=925  Result=0.29611269  Best=0.00128270   Time=0.295  Run Time=728.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=926  Result=1.33836746  Best=0.00128270   Time=0.297  Run Time=729.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=927  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=730.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=928  Result=0.16832155  Best=0.00128270   Time=0.284  Run Time=730.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=929  Result=1.31017506  Best=0.00128270   Time=0.289  Run Time=731.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=930  Result=1.02440107  Best=0.00128270   Time=0.297  Run Time=732.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=931  Result=0.85227418  Best=0.00128270   Time=0.301  Run Time=733.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=932  Result=0.04209950  Best=0.00128270   Time=0.288  Run Time=734.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=933  Result=1.34643948  Best=0.00128270   Time=0.289  Run Time=734.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=934  Result=0.11220103  Best=0.00128270   Time=0.295  Run Time=735.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=935  Result=1.17200077  Best=0.00128270   Time=0.290  Run Time=736.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=936  Result=0.85227418  Best=0.00128270   Time=0.283  Run Time=737.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=937  Result=1.05001462  Best=0.00128270   Time=0.299  Run Time=737.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=938  Result=1.44019353  Best=0.00128270   Time=0.284  Run Time=738.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=939  Result=1.24038529  Best=0.00128270   Time=0.301  Run Time=739.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=940  Result=1.25140882  Best=0.00128270   Time=0.280  Run Time=740.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=941  Result=1.09065592  Best=0.00128270   Time=0.298  Run Time=741.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=942  Result=0.04480666  Best=0.00128270   Time=0.281  Run Time=741.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=943  Result=0.92847019  Best=0.00128270   Time=0.278  Run Time=742.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=944  Result=0.85227418  Best=0.00128270   Time=0.284  Run Time=743.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=945  Result=0.85227418  Best=0.00128270   Time=0.281  Run Time=744.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=946  Result=0.15780741  Best=0.00128270   Time=0.296  Run Time=745.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=947  Result=0.85227418  Best=0.00128270   Time=0.282  Run Time=745.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=948  Result=0.08644712  Best=0.00128270   Time=0.297  Run Time=746.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=949  Result=0.85227418  Best=0.00128270   Time=0.288  Run Time=747.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=950  Result=0.01058874  Best=0.00128270   Time=0.297  Run Time=748.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=951  Result=0.25252682  Best=0.00128270   Time=0.293  Run Time=748.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=952  Result=1.80739212  Best=0.00128270   Time=0.299  Run Time=749.7
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=953  Result=1.21330631  Best=0.00128270   Time=0.301  Run Time=750.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=954  Result=0.01481735  Best=0.00128270   Time=0.293  Run Time=751.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=955  Result=1.08292758  Best=0.00128270   Time=0.289  Run Time=752.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=956  Result=1.27918875  Best=0.00128270   Time=0.291  Run Time=752.9
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=957  Result=1.12715375  Best=0.00128270   Time=0.290  Run Time=753.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=958  Result=1.48834109  Best=0.00128270   Time=0.296  Run Time=754.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=959  Result=0.99320996  Best=0.00128270   Time=0.287  Run Time=755.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=960  Result=1.27392960  Best=0.00128270   Time=0.296  Run Time=756.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=961  Result=1.24038529  Best=0.00128270   Time=0.299  Run Time=756.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=962  Result=0.85227418  Best=0.00128270   Time=0.297  Run Time=757.6
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=963 *Result=0.00123345  Best=0.00123345   Time=0.289  Run Time=758.4
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=964  Result=0.13217850  Best=0.00123345   Time=0.289  Run Time=759.2
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=965  Result=0.21337023  Best=0.00123345   Time=0.298  Run Time=760.0
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=966  Result=1.25666046  Best=0.00123345   Time=0.299  Run Time=760.8
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=967  Result=1.24640775  Best=0.00123345   Time=0.299  Run Time=761.5
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=968  Result=0.85227418  Best=0.00123345   Time=0.283  Run Time=762.3
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=969  Result=0.85227418  Best=0.00123345   Time=0.298  Run Time=763.1
FIRESTARTER_OPTIMIZE: Seed=0  Test= 0  Generation=970  Result=1.31907535  Best=0.00123345   Time=0.299  Run Time=763.9
