CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_SELECT
evolveSeed = 0
optimizeSeed = 0
tests = 16
streams = 1
units = 8
states = 16
population = 32768
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 64  Old Result=0.89477253 >New Result=0.00090136  MinIndex=12818  Best=0.00000155   BestAge=201  Time=0.968  Run Time=1160.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 64  Old Result=0.94918776 >New Result=0.00014151  MinIndex=7955  Best=0.00000155   BestAge=202  Time=0.968  Run Time=1160.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 64  Old Result=0.90240878 >New Result=0.00254048  MinIndex=25751  Best=0.00000155   BestAge=203  Time=0.968  Run Time=1160.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 64  Old Result=0.88007140 >New Result=0.00024457  MinIndex=4921  Best=0.00000155   BestAge=204  Time=0.968  Run Time=1160.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 64  Old Result=0.75535178 >New Result=0.00130378  MinIndex=5317  Best=0.00000155   BestAge=205  Time=0.968  Run Time=1160.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.87124115 >New Result=0.00270280  MinIndex=11669  Best=0.00000155   BestAge=207  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.77450740 >New Result=0.00003807  MinIndex=31490  Best=0.00000155   BestAge=208  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.91128415 >New Result=0.00147010  MinIndex=352  Best=0.00000155   BestAge=209  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.93891031 >New Result=0.00758128  MinIndex=4793  Best=0.00000155   BestAge=210  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.91561890 >New Result=0.17903641  MinIndex=14427  Best=0.00000155   BestAge=211  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.91293341 >New Result=0.00260651  MinIndex=13038  Best=0.00000155   BestAge=212  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.79464108 >New Result=0.00123490  MinIndex=8081  Best=0.00000155   BestAge=213  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.96765947 >New Result=0.00060483  MinIndex=7377  Best=0.00000155   BestAge=214  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.85330886 >New Result=0.00120668  MinIndex=26652  Best=0.00000155   BestAge=215  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.87502927 >New Result=0.00150074  MinIndex=30520  Best=0.00000155   BestAge=216  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.65596050 >New Result=0.00040745  MinIndex=2888  Best=0.00000155   BestAge=217  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.81287110 >New Result=0.01391210  MinIndex=12140  Best=0.00000155   BestAge=218  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.97044480 >New Result=0.00072355  MinIndex=10156  Best=0.00000155   BestAge=219  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.89369226 >New Result=0.01215869  MinIndex=9090  Best=0.00000155   BestAge=220  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.74691975 >New Result=0.01522658  MinIndex=17488  Best=0.00000155   BestAge=221  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 65  Old Result=0.71967828 >New Result=0.01338984  MinIndex=8894  Best=0.00000155   BestAge=222  Time=0.935  Run Time=1175.1
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.73031437 >New Result=0.00108588  MinIndex=6364  Best=0.00000155   BestAge=224  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.91079366 >New Result=0.00332963  MinIndex=11358  Best=0.00000155   BestAge=225  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.71255195 >New Result=0.00013172  MinIndex=12129  Best=0.00000155   BestAge=226  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.86981535 >New Result=0.00002923  MinIndex=7292  Best=0.00000155   BestAge=227  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.87886643 >New Result=0.00914831  MinIndex=14211  Best=0.00000155   BestAge=228  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.78560817 >New Result=0.00000816  MinIndex=15102  Best=0.00000155   BestAge=229  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.86515826 >New Result=0.00000310  MinIndex=26367  Best=0.00000155   BestAge=230  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.90149546 >New Result=0.00038815  MinIndex=32134  Best=0.00000155   BestAge=231  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.87971163 >New Result=0.00000855  MinIndex=886  Best=0.00000155   BestAge=232  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.85181779 >New Result=0.00082556  MinIndex=13049  Best=0.00000155   BestAge=233  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.92878252 >New Result=0.00227170  MinIndex=2475  Best=0.00000155   BestAge=234  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.56618327 >New Result=0.03686345  MinIndex=8700  Best=0.00000155   BestAge=235  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.92663896 >New Result=0.00000513  MinIndex=24585  Best=0.00000155   BestAge=236  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.86467814 >New Result=0.00156216  MinIndex=15753  Best=0.00000155   BestAge=237  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.89961016 >New Result=0.00211679  MinIndex=13084  Best=0.00000155   BestAge=238  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 66  Old Result=0.75610662 >New Result=0.00457167  MinIndex=21809  Best=0.00000155   BestAge=239  Time=1.035  Run Time=1190.0
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.88561553 >New Result=0.00046995  MinIndex=1829  Best=0.00000155   BestAge=241  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.87792760 >New Result=0.00117766  MinIndex=6038  Best=0.00000155   BestAge=242  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.88956785 >New Result=0.00091738  MinIndex=25773  Best=0.00000155   BestAge=243  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.86831039 >New Result=0.00317238  MinIndex=14172  Best=0.00000155   BestAge=244  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.83955896 >New Result=0.00402514  MinIndex=633  Best=0.00000155   BestAge=245  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.94447196 >New Result=0.00009012  MinIndex=25176  Best=0.00000155   BestAge=246  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.96854383 >New Result=0.00025756  MinIndex=4151  Best=0.00000155   BestAge=247  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.89561927 >New Result=0.00116404  MinIndex=7692  Best=0.00000155   BestAge=248  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.88387930 >New Result=0.00039694  MinIndex=5895  Best=0.00000155   BestAge=249  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.78003103 >New Result=0.00027599  MinIndex=23736  Best=0.00000155   BestAge=250  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.84501851 >New Result=0.00039545  MinIndex=2166  Best=0.00000155   BestAge=251  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.85799783 >New Result=0.06455462  MinIndex=23488  Best=0.00000155   BestAge=252  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.58074534 >New Result=0.00012875  MinIndex=14298  Best=0.00000155   BestAge=253  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.91925418 >New Result=0.00116457  MinIndex=30814  Best=0.00000155   BestAge=254  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.84693646 >New Result=0.01382272  MinIndex=9734  Best=0.00000155   BestAge=255  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 67  Old Result=0.96928871 >New Result=0.00123978  MinIndex=10409  Best=0.00000155   BestAge=256  Time=1.050  Run Time=1205.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.95731854 >New Result=0.00067598  MinIndex=10559  Best=0.00000155   BestAge=258  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.76517355 >New Result=0.00232924  MinIndex=4964  Best=0.00000155   BestAge=259  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.81657976 >New Result=0.00015766  MinIndex=21777  Best=0.00000155   BestAge=260  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.80351448 >New Result=0.01030224  MinIndex=22409  Best=0.00000155   BestAge=261  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.79820228 >New Result=0.00000548  MinIndex=16234  Best=0.00000155   BestAge=262  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.83615410 >New Result=0.00532562  MinIndex=15996  Best=0.00000155   BestAge=263  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.74080420 >New Result=0.00000564  MinIndex=16800  Best=0.00000155   BestAge=264  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.82883203 >New Result=0.00041497  MinIndex=19874  Best=0.00000155   BestAge=265  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.95690703 >New Result=0.00089989  MinIndex=14255  Best=0.00000155   BestAge=266  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.82007265 >New Result=0.00002150  MinIndex=31943  Best=0.00000155   BestAge=267  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.84870756 >New Result=0.00756409  MinIndex=31961  Best=0.00000155   BestAge=268  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.89311337 >New Result=0.00356505  MinIndex=1882  Best=0.00000155   BestAge=269  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.90769279 >New Result=0.00268149  MinIndex=19361  Best=0.00000155   BestAge=270  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.74006915 >New Result=0.00005184  MinIndex=5706  Best=0.00000155   BestAge=271  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.86908126 >New Result=0.00036619  MinIndex=27987  Best=0.00000155   BestAge=272  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 68  Old Result=0.82288921 >New Result=0.00263387  MinIndex=13541  Best=0.00000155   BestAge=273  Time=0.934  Run Time=1218.3
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.82373583 >New Result=0.00088191  MinIndex=30645  Best=0.00000155   BestAge=275  Time=1.031  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.87551880 >New Result=0.00023011  MinIndex=25212  Best=0.00000155   BestAge=276  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.83122337 >New Result=0.00122265  MinIndex=97  Best=0.00000155   BestAge=277  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.85928965 >New Result=0.00402156  MinIndex=21044  Best=0.00000155   BestAge=278  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.94025040 >New Result=0.00113416  MinIndex=19103  Best=0.00000155   BestAge=279  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.83302963 >New Result=0.00008952  MinIndex=19664  Best=0.00000155   BestAge=280  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.87529927 >New Result=0.00414164  MinIndex=671  Best=0.00000155   BestAge=281  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.79841894 >New Result=0.00081064  MinIndex=30709  Best=0.00000155   BestAge=282  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.87502921 >New Result=0.00001332  MinIndex=18315  Best=0.00000155   BestAge=283  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.81758159 >New Result=0.00192984  MinIndex=15542  Best=0.00000155   BestAge=284  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.78287435 >New Result=0.00000321  MinIndex=7580  Best=0.00000155   BestAge=285  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.93408090 >New Result=0.00040742  MinIndex=21734  Best=0.00000155   BestAge=286  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.77878302 >New Result=0.00175714  MinIndex=28112  Best=0.00000155   BestAge=287  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.79955757 >New Result=0.00030871  MinIndex=2779  Best=0.00000155   BestAge=288  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.92562348 >New Result=0.00049349  MinIndex=1541  Best=0.00000155   BestAge=289  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 69  Old Result=0.87546313 >New Result=0.00191035  MinIndex=5617  Best=0.00000155   BestAge=290  Time=1.032  Run Time=1232.2
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.79217827 >New Result=0.00074816  MinIndex=17292  Best=0.00000155   BestAge=292  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.87559158 >New Result=0.00234340  MinIndex=31611  Best=0.00000155   BestAge=293  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.82087362 >New Result=0.01170118  MinIndex=24340  Best=0.00000155   BestAge=294  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.81185251 >New Result=0.02670448  MinIndex=9416  Best=0.00000155   BestAge=295  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.91316390 >New Result=0.00049927  MinIndex=14994  Best=0.00000155   BestAge=296  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.82108951 >New Result=0.00175694  MinIndex=1333  Best=0.00000155   BestAge=297  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.85767561 >New Result=0.00000417  MinIndex=23249  Best=0.00000155   BestAge=298  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.88898569 >New Result=0.00132698  MinIndex=29776  Best=0.00000155   BestAge=299  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.83773428 >New Result=0.00059097  MinIndex=17057  Best=0.00000155   BestAge=300  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.82865757 >New Result=0.00062739  MinIndex=20520  Best=0.00000155   BestAge=301  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.80344760 >New Result=0.00155065  MinIndex=15774  Best=0.00000155   BestAge=302  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.92195284 >New Result=0.00080880  MinIndex=3468  Best=0.00000155   BestAge=303  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.93791920 >New Result=0.00028848  MinIndex=1299  Best=0.00000155   BestAge=304  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.86856270 >New Result=0.00161946  MinIndex=16276  Best=0.00000155   BestAge=305  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.79783118 >New Result=0.00084463  MinIndex=7008  Best=0.00000155   BestAge=306  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 70  Old Result=0.95902693 >New Result=0.00450346  MinIndex=14535  Best=0.00000155   BestAge=307  Time=0.993  Run Time=1244.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.71194303 >New Result=0.00194459  MinIndex=27916  Best=0.00000155   BestAge=309  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.87400389 >New Result=0.00057309  MinIndex=2330  Best=0.00000155   BestAge=310  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.66681194 >New Result=0.00149432  MinIndex=12242  Best=0.00000155   BestAge=311  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.82053447 >New Result=0.00001990  MinIndex=10163  Best=0.00000155   BestAge=312  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.96014035 >New Result=0.00046345  MinIndex=25681  Best=0.00000155   BestAge=313  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.85245585 >New Result=0.00272894  MinIndex=26388  Best=0.00000155   BestAge=314  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.84614086 >New Result=0.00007249  MinIndex=13169  Best=0.00000155   BestAge=315  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.88835341 >New Result=0.00014596  MinIndex=28928  Best=0.00000155   BestAge=316  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.97091788 >New Result=0.00704455  MinIndex=31464  Best=0.00000155   BestAge=317  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.76930183 >New Result=0.00016484  MinIndex=17930  Best=0.00000155   BestAge=318  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.81922650 >New Result=0.00412722  MinIndex=30174  Best=0.00000155   BestAge=319  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.90089667 >New Result=0.00213958  MinIndex=11255  Best=0.00000155   BestAge=320  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.80776244 >New Result=0.00168214  MinIndex=11968  Best=0.00000155   BestAge=321  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.81530297 >New Result=0.00016162  MinIndex=1765  Best=0.00000155   BestAge=322  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.65507644 >New Result=0.00396520  MinIndex=26764  Best=0.00000155   BestAge=323  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 71  Old Result=0.81034231 >New Result=0.00000595  MinIndex=15595  Best=0.00000155   BestAge=324  Time=1.018  Run Time=1257.8
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.79076147 >New Result=0.01683128  MinIndex=24893  Best=0.00000155   BestAge=326  Time=0.998  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.87990439 >New Result=0.00045628  MinIndex=25661  Best=0.00000155   BestAge=327  Time=0.998  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.67278373 >New Result=0.00443824  MinIndex=1263  Best=0.00000155   BestAge=328  Time=0.998  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.93806255 >New Result=0.00157726  MinIndex=27768  Best=0.00000155   BestAge=329  Time=0.998  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.88156378 >New Result=0.00000673  MinIndex=27110  Best=0.00000155   BestAge=330  Time=0.998  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.78730476 >New Result=0.00042939  MinIndex=10015  Best=0.00000155   BestAge=331  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.83113003 >New Result=0.00049161  MinIndex=8697  Best=0.00000155   BestAge=332  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.84408808 >New Result=0.00105559  MinIndex=31662  Best=0.00000155   BestAge=333  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.88670379 >New Result=0.00065804  MinIndex=1962  Best=0.00000155   BestAge=334  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.78626156 >New Result=0.00209491  MinIndex=23852  Best=0.00000155   BestAge=335  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.89412630 >New Result=0.00104483  MinIndex=17369  Best=0.00000155   BestAge=336  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.83310914 >New Result=0.00082645  MinIndex=31927  Best=0.00000155   BestAge=337  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.69238001 >New Result=0.00236821  MinIndex=19776  Best=0.00000155   BestAge=338  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.79555482 >New Result=0.00694926  MinIndex=28547  Best=0.00000155   BestAge=339  Time=0.999  Run Time=1270.4
FIRESTARTER_EVOLVE_SELECT: Seed=0  Test= 7  Generation= 72  Old Result=0.77889788 >New Result=0.00126036  MinIndex=13708  Best=0.00000155   BestAge=340  Time=0.999  Run Time=1270.4
